genus,date,dbh,latitude,longitude
Fagus,2017-01-01,0.37,50.29929183708519,11.574518900727282
Fagus,2017-01-01,0.37,50.299275954159235,11.574703423700859
Fagus,2017-01-01,0.37,50.299204807111956,11.574066688440547
Fagus,2017-01-01,0.3690000152587891,50.2993704199613,11.57420172286138
Fagus,2017-01-01,0.36700000762939455,50.29943138431452,11.574169991380895
Fagus,2017-01-01,0.36599998474121087,50.29961037186417,11.574169250415698
Fagus,2017-01-01,0.36599998474121087,50.29958589603492,11.57403147695217
Fagus,2017-01-01,0.36599998474121087,50.29944661685326,11.573807956966002
Fagus,2017-01-01,0.365,50.29944456036409,11.573905474178476
Fagus,2017-01-01,0.365,50.298800565788966,11.57388056041423
Fagus,2017-01-01,0.365,50.29921941661542,11.574198401148383
Fagus,2017-01-01,0.3640000152587891,50.29908451927767,11.573578515307709
Fagus,2017-01-01,0.3640000152587891,50.29931919163336,11.574248229045871
Fagus,2017-01-01,0.3640000152587891,50.2993111009123,11.574422426535897
Fagus,2017-01-01,0.3640000152587891,50.29896233220756,11.574229994642446
Fagus,2017-01-01,0.3629999923706055,50.299177163207666,11.574665125459417
Fagus,2017-01-01,0.3629999923706055,50.29956932065634,11.574816798879075
Fagus,2017-01-01,0.3629999923706055,50.29931686582853,11.57483080611434
Fagus,2017-01-01,0.36200000762939455,50.29931832370853,11.57453839265904
Fagus,2017-01-01,0.36200000762939455,50.29954663763634,11.574145991813145
Fagus,2017-01-01,0.36200000762939455,50.29951168614264,11.574081592552417
Fagus,2017-01-01,0.36099998474121087,50.29898027935704,11.573724029528455
Fagus,2017-01-01,0.36099998474121087,50.29909882342264,11.574123979585458
Fagus,2017-01-01,0.36,50.29915306878905,11.57474283771119
Fagus,2017-01-01,0.36,50.29940558181388,11.573788588283222
Fagus,2017-01-01,0.36,50.29913927596026,11.5745998494066
Fagus,2017-01-01,0.36,50.2991830452369,11.574308096510276
Fagus,2017-01-01,0.36,50.29910017552602,11.573766619510295
Fagus,2017-01-01,0.36,50.29937507850271,11.574157555152048
Fagus,2017-01-01,0.3579999923706055,50.299144201416695,11.574348052603938
Fagus,2017-01-01,0.35700000762939454,50.299638929865594,11.573817147068677
Fagus,2017-01-01,0.35700000762939454,50.29925702419863,11.573686842271727
Fagus,2017-01-01,0.35599998474121086,50.29903075338737,11.574000708636175
Fagus,2017-01-01,0.355,50.29947582742005,11.574554632568372
Fagus,2017-01-01,0.35400001525878916,50.29926206006093,11.574045459556
Fagus,2017-01-01,0.35400001525878916,50.29916652990193,11.574787797049167
Fagus,2017-01-01,0.3529999923706055,50.29897829780508,11.574401154009514
Fagus,2017-01-01,0.3529999923706055,50.299492116666514,11.574047551592308
Fagus,2017-01-01,0.35200000762939454,50.298810253912954,11.574383853775338
Fagus,2017-01-01,0.35200000762939454,50.29925909780995,11.573728070244492
Fagus,2017-01-01,0.35099998474121086,50.29900385515154,11.573538167563386
Fagus,2017-01-01,0.35099998474121086,50.29922346067477,11.574625644952569
Fagus,2017-01-01,0.35099998474121086,50.29901524281132,11.573697750972556
Fagus,2017-01-01,0.35099998474121086,50.298884434800186,11.574161209740696
Fagus,2017-01-01,0.35,50.29949110807639,11.573648670620004
Fagus,2017-01-01,0.35,50.29907776248025,11.574472926067786
Fagus,2017-01-01,0.35,50.299196287012165,11.573927139185708
Fagus,2017-01-01,0.35,50.29921836099715,11.573489795805427
Fagus,2017-01-01,0.34799999237060547,50.29895629632623,11.57357025153036
Fagus,2017-01-01,0.34799999237060547,50.29914651353793,11.574117599198205
Fagus,2017-01-01,0.34799999237060547,50.298754509850696,11.574373586567589
Fagus,2017-01-01,0.34799999237060547,50.299164274386655,11.574252948236214
Fagus,2017-01-01,0.34700000762939454,50.2987647478985,11.574167680826811
Fagus,2017-01-01,0.34700000762939454,50.298865989208366,11.57440834332457
Fagus,2017-01-01,0.34599998474121085,50.2995068271031,11.574352199942652
Fagus,2017-01-01,0.34599998474121085,50.29933357957557,11.574567946736442
Fagus,2017-01-01,0.345,50.29957349243702,11.573793701864998
Fagus,2017-01-01,0.345,50.29890990758076,11.573615326170572
Fagus,2017-01-01,0.34400001525878915,50.299282710991896,11.57352563676421
Fagus,2017-01-01,0.34400001525878915,50.29935331218731,11.57365508500901
Fagus,2017-01-01,0.34400001525878915,50.299038232814986,11.574795912813052
Fagus,2017-01-01,0.34299999237060547,50.298750586858645,11.574547645419846
Fagus,2017-01-01,0.34099998474121085,50.29900686504283,11.574206626968628
Fagus,2017-01-01,0.34099998474121085,50.299417020306656,11.574261070257396
Fagus,2017-01-01,0.34099998474121085,50.29954178226371,11.574045602758796
Fagus,2017-01-01,0.34,50.299423268884354,11.57459595766134
Fagus,2017-01-01,0.34,50.29904304335183,11.57355614822104
Fagus,2017-01-01,0.33900001525878914,50.29921110866611,11.57372461167326
Fagus,2017-01-01,0.33900001525878914,50.29960443584915,11.57413074598879
Fagus,2017-01-01,0.33900001525878914,50.29935804173949,11.57462174307212
Fagus,2017-01-01,0.33799999237060546,50.299159708727615,11.574060256466618
Fagus,2017-01-01,0.3370000076293945,50.29914242689679,11.574320325277851
Fagus,2017-01-01,0.3370000076293945,50.29875983765423,11.574224476217038
Fagus,2017-01-01,0.3370000076293945,50.29879586264711,11.574508585334621
Fagus,2017-01-01,0.3370000076293945,50.298827187078,11.573872579953095
Fagus,2017-01-01,0.3370000076293945,50.29960458958205,11.574204263572955
Fagus,2017-01-01,0.3370000076293945,50.29887693038733,11.57345495092832
Fagus,2017-01-01,0.3320000076293945,50.299520706365456,11.574114570728344
Fagus,2017-01-01,0.3320000076293945,50.29912222486495,11.573709787156492
Fagus,2017-01-01,0.3320000076293945,50.29887424668611,11.573909536579851
Fagus,2017-01-01,0.3320000076293945,50.2991025668195,11.574466012300878
Fagus,2017-01-01,0.33099998474121084,50.299408048620705,11.573850947865875
Fagus,2017-01-01,0.33099998474121084,50.29878484685796,11.574007195001474
Fagus,2017-01-01,0.33,50.29909711711848,11.574254873987918
Fagus,2017-01-01,0.33,50.29958508350704,11.573697907649397
Fagus,2017-01-01,0.33,50.29905876389467,11.57411709833154
Fagus,2017-01-01,0.32900001525878914,50.298829820339826,11.573530466013219
Fagus,2017-01-01,0.32900001525878914,50.299478083442374,11.57469453361548
Fagus,2017-01-01,0.3270000076293945,50.299122575417776,11.574797407897531
Fagus,2017-01-01,0.3270000076293945,50.29917771919437,11.5746268345783
Fagus,2017-01-01,0.325,50.29883857831087,11.574482059779193
Fagus,2017-01-01,0.325,50.29920629734673,11.574024431245567
Fagus,2017-01-01,0.325,50.2992373312703,11.57466195266132
Fagus,2017-01-01,0.32400001525878913,50.29929417712843,11.574060465080375
Fagus,2017-01-01,0.32400001525878913,50.29954595476348,11.573615561441803
Fagus,2017-01-01,0.32400001525878913,50.29928815032737,11.573996178029438
Fagus,2017-01-01,0.32400001525878913,50.29960392927439,11.573804763766569
Fagus,2017-01-01,0.32299999237060545,50.298886708222426,11.573510021244838
Fagus,2017-01-01,0.32299999237060545,50.29884354682529,11.574332847524149
Fagus,2017-01-01,0.32299999237060545,50.29921787452598,11.574736532036777
Fagus,2017-01-01,0.3220000076293945,50.29919907151635,11.574804222534762
Fagus,2017-01-01,0.3209999847412109,50.29877992235385,11.574284183764574
Fagus,2017-01-01,0.3189999961853027,50.299313892407,11.57400677457658
Fagus,2017-01-01,0.3189999961853027,50.299432775430056,11.574388393198273
Fagus,2017-01-01,0.3179999923706055,50.29882725456702,11.573892318190088
Fagus,2017-01-01,0.3179999923706055,50.29933190797411,11.574647120353236
Fagus,2017-01-01,0.3170000076293945,50.299479270914475,11.574215826509613
Fagus,2017-01-01,0.3160000038146973,50.298985443335184,11.574328107000857
Fagus,2017-01-01,0.3160000038146973,50.299012560768844,11.57462879628586
Fagus,2017-01-01,0.3160000038146973,50.299074875811435,11.57397947179827
Fagus,2017-01-01,0.3160000038146973,50.29918301419576,11.573759867634424
Fagus,2017-01-01,0.3160000038146973,50.298817905076206,11.574239908698695
Fagus,2017-01-01,0.315,50.29905622201014,11.574578252449095
Fagus,2017-01-01,0.315,50.299443204444245,11.574145935376109
Fagus,2017-01-01,0.315,50.29960884632482,11.573755136280875
Fagus,2017-01-01,0.315,50.29928505657391,11.574827189860196
Fagus,2017-01-01,0.3139999961853027,50.2989169898924,11.573562465943274
Fagus,2017-01-01,0.3139999961853027,50.299011470797176,11.574329599950087
Fagus,2017-01-01,0.3139999961853027,50.299079141005016,11.574431682680498
Fagus,2017-01-01,0.3129999923706055,50.29882254198479,11.574034211811696
Fagus,2017-01-01,0.3129999923706055,50.299080705931985,11.573478610939821
Fagus,2017-01-01,0.3120000076293945,50.29890085834284,11.573925227954438
Fagus,2017-01-01,0.3110000038146973,50.29899991193011,11.574438550378632
Fagus,2017-01-01,0.3110000038146973,50.299405429400004,11.574052310870583
Fagus,2017-01-01,0.3110000038146973,50.29938428399726,11.574068684473232
Fagus,2017-01-01,0.31,50.29925930580942,11.574608829181672
Fagus,2017-01-01,0.31,50.29926844286595,11.573884439867184
Fagus,2017-01-01,0.3089999961853027,50.299110604386776,11.574009367238233
Fagus,2017-01-01,0.3079999923706055,50.29886286942277,11.574341902389504
Fagus,2017-01-01,0.3070000076293945,50.29891128010308,11.57457518691275
Fagus,2017-01-01,0.3070000076293945,50.29943075215559,11.574637163467205
Fagus,2017-01-01,0.305,50.29941831409523,11.574338392806279
Fagus,2017-01-01,0.305,50.299519657585506,11.57454745618662
Fagus,2017-01-01,0.305,50.29953607101002,11.574380193967857
Fagus,2017-01-01,0.305,50.29883312153894,11.574590216317048
Fagus,2017-01-01,0.3039999961853027,50.299460713953884,11.573903173343457
Fagus,2017-01-01,0.3039999961853027,50.299466696021874,11.57418272400783
Fagus,2017-01-01,0.3029999923706055,50.29902366146396,11.573655902536915
Fagus,2017-01-01,0.3029999923706055,50.299437393988576,11.574682488462766
Fagus,2017-01-01,0.3020000076293945,50.29947854129073,11.573757002486383
Fagus,2017-01-01,0.3010000038146973,50.29950153255623,11.573590217350874
Fagus,2017-01-01,0.3,50.29905888134882,11.574233506395323
Fagus,2017-01-01,0.3,50.29953515362943,11.57474661131177
Fagus,2017-01-01,0.3,50.29952211516278,11.573775057266685
Fagus,2017-01-01,0.2989999961853027,50.29915386778091,11.574204050604271
Fagus,2017-01-01,0.2979999923706055,50.2988483032267,11.573929164129806
Fagus,2017-01-01,0.2970000076293945,50.29884103431658,11.574249147790804
Fagus,2017-01-01,0.2960000038146973,50.29890933909145,11.574621386347255
Fagus,2017-01-01,0.295,50.299074757900726,11.573516743287932
Fagus,2017-01-01,0.2939999961853027,50.299262850156545,11.574398331220644
Fagus,2017-01-01,0.2939999961853027,50.299497141906,11.574486399196498
Fagus,2017-01-01,0.2929999923706055,50.299387881003554,11.574416123068549
Fagus,2017-01-01,0.2910000038146973,50.29881716069166,11.574547660262352
Fagus,2017-01-01,0.29,50.29917151776081,11.573539474909886
Fagus,2017-01-01,0.2889999961853027,50.29917874188321,11.574206820439716
Fagus,2017-01-01,0.2889999961853027,50.29911565672336,11.574196205197637
Fagus,2017-01-01,0.2889999961853027,50.29958211385895,11.574254325137016
Fagus,2017-01-01,0.28799999237060553,50.299235541107095,11.574764601235767
Fagus,2017-01-01,0.2870000076293945,50.298909006332146,11.573892950058674
Fagus,2017-01-01,0.2870000076293945,50.298909105617874,11.574063615477055
Fagus,2017-01-01,0.2839999961853027,50.29886306471235,11.574648646026814
Fagus,2017-01-01,0.2839999961853027,50.29917055660272,11.574335884345366
Fagus,2017-01-01,0.2839999961853027,50.298957478596236,11.573646474851126
Fagus,2017-01-01,0.2839999961853027,50.299204509974274,11.573975423344491
Fagus,2017-01-01,0.2829999923706055,50.29916882817257,11.573867966295772
Fagus,2017-01-01,0.2829999923706055,50.298849000393986,11.574208594461554
Fagus,2017-01-01,0.2829999923706055,50.29898323075199,11.573651087288008
Fagus,2017-01-01,0.2820000076293945,50.29881056948617,11.574273880431926
Fagus,2017-01-01,0.2810000038146973,50.29926936664917,11.574771020999734
Fagus,2017-01-01,0.2810000038146973,50.2990003420831,11.573610855739293
Fagus,2017-01-01,0.2810000038146973,50.29952345728874,11.573934672187663
Fagus,2017-01-01,0.28,50.298946511677556,11.574090201486035
Fagus,2017-01-01,0.28,50.299168989990804,11.574142936916047
Fagus,2017-01-01,0.2789999961853027,50.299044634933225,11.574076617924387
Fagus,2017-01-01,0.2779999923706055,50.29907684789488,11.574270442731752
Fagus,2017-01-01,0.2779999923706055,50.29956186936158,11.573859003345504
Fagus,2017-01-01,0.2779999923706055,50.298756065951636,11.574258376358154
Fagus,2017-01-01,0.2760000038146973,50.29897238933213,11.573907277567915
Fagus,2017-01-01,0.275,50.29930618537388,11.573981834336411
Fagus,2017-01-01,0.275,50.299248016560796,11.574301177369135
Fagus,2017-01-01,0.275,50.29934869185079,11.574685950527169
Fagus,2017-01-01,0.2710000038146973,50.29934429295799,11.574484167340092
Fagus,2017-01-01,0.2710000038146973,50.298927925536454,11.574114263346312
Fagus,2017-01-01,0.27,50.29959671085362,11.574507107022795
Fagus,2017-01-01,0.2689999961853027,50.299023561082386,11.574436420134884
Fagus,2017-01-01,0.2670000076293945,50.29936639991153,11.574051755826343
Fagus,2017-01-01,0.2660000038146973,50.29953504227395,11.574194157399766
Fagus,2017-01-01,0.265,50.29892651837792,11.574500273385274
Picea,2017-01-01,0.2639999961853027,50.299394775386794,11.573585363947604
Fagus,2017-01-01,0.2639999961853027,50.299206054774665,11.574524547557814
Fagus,2017-01-01,0.2610000038146973,50.298860587943864,11.57386951012813
Fagus,2017-01-01,0.26,50.2988314689773,11.573997975942337
Fagus,2017-01-01,0.26,50.29950038518211,11.573798399335008
Fagus,2017-01-01,0.26,50.299551223362364,11.574408284474556
Fagus,2017-01-01,0.26,50.299251140795384,11.574212089660607
Fagus,2017-01-01,0.26,50.299497576786365,11.57462476090973
Fagus,2017-01-01,0.25899999618530267,50.29956077572674,11.573929631503047
Fagus,2017-01-01,0.2579999923706055,50.29912055983509,11.57386386695242
Fagus,2017-01-01,0.2579999923706055,50.29957119072195,11.574164775596328
Fagus,2017-01-01,0.2570000076293945,50.29902193618642,11.573840308323492
Fagus,2017-01-01,0.2560000038146973,50.2996059126165,11.574096471680143
Fagus,2017-01-01,0.255,50.299572993743,11.574205180971317
Fagus,2017-01-01,0.2539999961853027,50.29943731411391,11.574098198842897
Fagus,2017-01-01,0.2520000076293945,50.299134723388434,11.574713330847642
Fagus,2017-01-01,0.2520000076293945,50.29952703357555,11.574351621225775
Fagus,2017-01-01,0.2520000076293945,50.299384923973804,11.573730793620056
Fagus,2017-01-01,0.2510000038146973,50.29965623800809,11.573555149421594
Fagus,2017-01-01,0.2510000038146973,50.299246116148545,11.574026972815819
Fagus,2017-01-01,0.25,50.29878932333517,11.57408769169546
Fagus,2017-01-01,0.2489999961853027,50.29922218495762,11.5739871575776
Fagus,2017-01-01,0.2479999923706055,50.298865575520054,11.573716990576921
Fagus,2017-01-01,0.2479999923706055,50.298893628687324,11.573748988198076
Fagus,2017-01-01,0.2479999923706055,50.29885870004736,11.573967498240645
Fagus,2017-01-01,0.2460000038146973,50.29945165863267,11.573751261544654
Fagus,2017-01-01,0.245,50.298954119791354,11.573801903848624
Fagus,2017-01-01,0.2439999961853027,50.29915966092405,11.574370618701662
Fagus,2017-01-01,0.2420000076293945,50.29906449687153,11.574184896832977
Fagus,2017-01-01,0.2420000076293945,50.298973473289216,11.574024821158401
Fagus,2017-01-01,0.2410000038146973,50.29886842831367,11.57472193206036
Fagus,2017-01-01,0.24,50.29894860346545,11.574434039024348
Fagus,2017-01-01,0.24,50.29952057563176,11.574856815902066
Fagus,2017-01-01,0.24,50.299424340509965,11.574135853837404
Fagus,2017-01-01,0.2389999961853027,50.29895082365387,11.574699733946465
Fagus,2017-01-01,0.2389999961853027,50.29891939396609,11.574393389023875
Fagus,2017-01-01,0.2389999961853027,50.29930843187648,11.574133492541934
Fagus,2017-01-01,0.2389999961853027,50.29900983467209,11.574064626156153
Fagus,2017-01-01,0.235,50.299244631718416,11.57386517271582
Fagus,2017-01-01,0.2310000038146973,50.29892509206615,11.573845336614756
Fagus,2017-01-01,0.2289999961853027,50.29887231717853,11.574218871179458
Fagus,2017-01-01,0.2279999923706055,50.29955086684394,11.57372437869778
Fagus,2017-01-01,0.2239999961853027,50.29946865080873,11.574010216804616
Fagus,2017-01-01,0.2229999923706055,50.299562977491064,11.573670320990438
Fagus,2017-01-01,0.2229999923706055,50.29930858381072,11.574160874515796
Fagus,2017-01-01,0.22,50.29887578154712,11.57461007207767
Fagus,2017-01-01,0.2160000038146973,50.29939843433723,11.573968847771782
Fagus,2017-01-01,0.215,50.29922551055052,11.57362887641211
Fagus,2017-01-01,0.21299999237060552,50.29897790534886,11.574191287242453
Fagus,2017-01-01,0.2120000076293945,50.298889173975944,11.573667254498858
Fagus,2017-01-01,0.2060000038146973,50.298946070766874,11.57403333662853
Fagus,2017-01-01,0.2020000076293945,50.299464879619244,11.573823243535502
Fagus,2017-01-01,0.2020000076293945,50.29949544900585,11.574284196241884
Fagus,2017-01-01,0.2010000038146973,50.29897477193241,11.574249982892159
Fagus,2017-01-01,0.2,50.29894211187408,11.574181042946623
Fagus,2017-01-01,0.1989999961853027,50.29879427101546,11.5741414913513
Fagus,2017-01-01,0.185,50.29909868906162,11.574360945428442
Fagus,2017-01-01,0.1839999961853027,50.299042472095124,11.573491450908325
Fagus,2017-01-01,0.1810000038146973,50.29898978219715,11.5740652242658
Fagus,2017-01-01,0.1789999961853027,50.29941699246854,11.573761255745385
Fagus,2017-01-01,0.1789999961853027,50.29936141196167,11.574837746896334
Fagus,2017-01-01,0.17799999237060551,50.29879062980737,11.574466776230047
