genus,date,dbh,latitude,longitude
Fagus,2022-01-01,0.37,49.95634341447265,10.58034957136656
Fagus,2022-01-01,0.47,49.95637270462481,10.580437706202066
Quercus,2022-01-01,0.45799999237060546,49.955915027377316,10.580586240092135
Fagus,2022-01-01,0.4370000076293945,49.95637787329823,10.580667949173668
Fagus,2022-01-01,0.33,49.95581882501925,10.581447954934537
Fagus,2022-01-01,0.085,49.95600970436421,10.580554437963771
Fagus,2022-01-01,0.5279999923706055,49.955927275020784,10.580550253621004
Fagus,2022-01-01,0.4979999923706055,49.956128100134755,10.581104215260083
Fagus,2022-01-01,0.1610000038146973,49.955607508570786,10.58020627440481
Fagus,2022-01-01,0.135,49.956360687673396,10.580473380519456
Fagus,2022-01-01,0.1419999980926514,49.95588032774535,10.580375190623197
Fagus,2022-01-01,0.0889999961853027,49.95601835199148,10.581263099639454
Fagus,2022-01-01,0.11,49.955711090010325,10.581195625796088
Fagus,2022-01-01,0.4370000076293945,49.955992496958075,10.580410255408646
Fagus,2022-01-01,0.0919999980926514,49.956161874465494,10.580933175009548
Fagus,2022-01-01,0.22600000381469731,49.9559087165774,10.580831493091788
Fagus,2022-01-01,0.16,49.95576540632408,10.580297364777959
Fagus,2022-01-01,0.1260000038146973,49.956217584025595,10.580987921282675
Carpinus,2022-01-01,0.2229999923706055,49.9559061977257,10.579544883341791
Carpinus,2022-01-01,0.33099998474121084,49.95574524352834,10.580373212589892
Fagus,2022-01-01,0.5790000152587891,49.95633495258364,10.58068392984488
Fagus,2022-01-01,0.07,49.95559414710084,10.580869874192315
Fagus,2022-01-01,0.175,49.95591606278411,10.5811109778813
Fagus,2022-01-01,0.0930000019073486,49.95579070309135,10.580676778395057
Fagus,2022-01-01,0.0930000019073486,49.955658811453,10.58025205846349
Fagus,2022-01-01,0.0819999980926514,49.955711237092366,10.580524413507339
Fagus,2022-01-01,0.84,49.95586844687876,10.580981098705275
Fagus,2022-01-01,0.3189999961853027,49.956264898121624,10.580426349029285
Fagus,2022-01-01,0.08,49.95552801573896,10.580352769085078
Fagus,2022-01-01,0.155,49.95589161081892,10.581314156524353
Carpinus,2022-01-01,0.1189999961853027,49.955916886496034,10.579770773994147
Carpinus,2022-01-01,0.2079999923706055,49.9559130732813,10.579749827068065
Fagus,2022-01-01,0.0769999980926514,49.95600391394545,10.581187749844718
Carpinus,2022-01-01,0.3170000076293945,49.955926985280044,10.579832276177413
Fagus,2022-01-01,0.1460000038146973,49.9557903292323,10.580679805629194
Fagus,2022-01-01,0.4,49.95632385318052,10.580483284996001
Fagus,2022-01-01,0.1369999980926514,49.95608065476736,10.58032446665453
Fagus,2022-01-01,0.1010000038146973,49.95586251471747,10.581396642232795
Fagus,2022-01-01,0.37,49.95596825260249,10.580950026040345
Fagus,2022-01-01,0.34799999237060547,49.95601883544579,10.580935017036353
Fagus,2022-01-01,0.0830000019073486,49.95612325779182,10.58117899889926
Fagus,2022-01-01,0.46700000762939453,49.956071368452214,10.581225147634312
Carpinus,2022-01-01,0.3089999961853027,49.95591648555138,10.580043123519232
Fagus,2022-01-01,0.0819999980926514,49.956173281115966,10.58079286868539
Fagus,2022-01-01,0.1160000038146973,49.95632234755917,10.580438836582521
Fagus,2022-01-01,0.27,49.95609801901752,10.581239959652535
Fagus,2022-01-01,0.805,49.956116571863966,10.581284221545637
Fagus,2022-01-01,0.1879999923706055,49.95555887007791,10.580832493254952
Fagus,2022-01-01,0.0860000038146973,49.955929941279784,10.58108442738314
Fagus,2022-01-01,0.135,49.95630782962561,10.58058381022134
Fagus,2022-01-01,0.2979999923706055,49.95598759969361,10.581268665965629
Carpinus,2022-01-01,0.39799999237060546,49.95577364032312,10.580128229402048
Fagus,2022-01-01,0.8380000305175781,49.955774914016345,10.581298646977118
Fagus,2022-01-01,0.32799999237060545,49.95622094361615,10.580452265376268
Fagus,2022-01-01,0.34400001525878915,49.95587979663128,10.580382040332651
Fagus,2022-01-01,0.31,49.955475735054044,10.58056119578057
Fagus,2022-01-01,0.3179999923706055,49.956246481695445,10.580974993460643
Fagus,2022-01-01,0.265,49.956080160822424,10.581057998171609
Fagus,2022-01-01,0.72,49.95565982556366,10.580263461826975
Fagus,2022-01-01,0.1889999961853027,49.95594082159153,10.581250224329915
Fagus,2022-01-01,0.19,49.95624933051002,10.58039375326679
Fagus,2022-01-01,0.1330000019073486,49.955357410086904,10.580759321715608
Fagus,2022-01-01,0.1239999961853027,49.95605451794171,10.581271253201411
Fagus,2022-01-01,0.1110000038146973,49.956002527017446,10.581030110961262
Fagus,2022-01-01,0.32,49.95615533439782,10.581339263092516
Quercus,2022-01-01,0.5709999847412108,49.955851052894694,10.580860272722914
Carpinus,2022-01-01,0.3920000076293945,49.95559792863333,10.580481672747528
Carpinus,2022-01-01,0.2729999923706055,49.955568097136236,10.580485623690665
Quercus,2022-01-01,0.57,49.955769806468076,10.580802568070672
Quercus,2022-01-01,0.3870000076293945,49.95597860902645,10.580219699901894
Carpinus,2022-01-01,0.0989999961853027,49.95563899625579,10.580579048499548
Quercus,2022-01-01,0.644000015258789,49.95596658249255,10.581269646914507
Carpinus,2022-01-01,0.1360000038146973,49.95562154459387,10.580642840341138
Quercus,2022-01-01,0.42099998474121086,49.9559129440578,10.57960075675317
Carpinus,2022-01-01,0.3060000038146973,49.955930681254145,10.580266757884973
Carpinus,2022-01-01,0.185,49.955571130403506,10.580617903893284
Quercus,2022-01-01,0.5759999847412108,49.95567405603293,10.581042491450297
Quercus,2022-01-01,0.575,49.956085384364364,10.581043204020167
Carpinus,2022-01-01,0.1960000038146973,49.955635993715724,10.580463941403817
Quercus,2022-01-01,0.2460000038146973,49.95605669554142,10.581014380128284
Quercus,2022-01-01,0.36700000762939455,49.9557378324519,10.580026625158608
Quercus,2022-01-01,0.34299999237060547,49.95593319140719,10.579777810080525
Quercus,2022-01-01,0.5340000152587892,49.955849502822865,10.580412182839448
Quercus,2022-01-01,0.325,49.95557351895372,10.580363769042263
Quercus,2022-01-01,0.4520000076293945,49.956051695305895,10.580527748611763
Carpinus,2022-01-01,0.2079999923706055,49.955842196062534,10.580629039789063
Quercus,2022-01-01,0.39299999237060546,49.95570445618087,10.579939857673855
Quercus,2022-01-01,0.845,49.955466833933365,10.581014538335985
Quercus,2022-01-01,0.36099998474121087,49.95608686467435,10.57993319155768
Quercus,2022-01-01,0.495,49.955594580869544,10.580953435039303
Quercus,2022-01-01,0.48,49.955531490540636,10.580366600625727
Quercus,2022-01-01,0.3640000152587891,49.95628941736963,10.580858503835158
Quercus,2022-01-01,0.35,49.95588348627531,10.579629075046778
Quercus,2022-01-01,0.46799999237060547,49.95543344960072,10.580612174187616
Quercus,2022-01-01,0.4959999847412109,49.95625206298508,10.580592613931634
Quercus,2022-01-01,0.36099998474121087,49.955573050188484,10.580278119545511
Quercus,2022-01-01,0.4,49.95606209369662,10.580831392884926
Quercus,2022-01-01,0.5009999847412109,49.95547968478805,10.580765589233922
Carpinus,2022-01-01,0.2,49.95544398814049,10.580942239151923
Quercus,2022-01-01,0.5540000152587892,49.956217404670696,10.580384845218784
Quercus,2022-01-01,0.445,49.95596396591468,10.580026928712945
Quercus,2022-01-01,0.35,49.955756239809666,10.580952382478353
Quercus,2022-01-01,0.3820000076293945,49.95548795405341,10.580426158190487
Quercus,2022-01-01,0.405,49.95580019764342,10.580160104875409
Quercus,2022-01-01,0.4520000076293945,49.95605904791796,10.579878207378277
Carpinus,2022-01-01,0.17799999237060551,49.955474418060504,10.581089617746946
Quercus,2022-01-01,0.34700000762939454,49.956127607403744,10.579946368557119
Quercus,2022-01-01,0.6519999694824219,49.95550043092741,10.580528279599152
Carpinus,2022-01-01,0.3060000038146973,49.95553091927201,10.58119978154434
Quercus,2022-01-01,0.45299999237060545,49.955648550482344,10.580584089934131
Quercus,2022-01-01,0.37,49.95574713884746,10.580562000531723
Quercus,2022-01-01,0.37,49.95609947443231,10.579848162706993
Carpinus,2022-01-01,0.1330000019073486,49.95561529259236,10.581189062549532
Carpinus,2022-01-01,0.2139999961853027,49.95567243008749,10.581280113633683
Quercus,2022-01-01,0.47599998474121086,49.955608446909935,10.580645916544972
Quercus,2022-01-01,0.6220000076293946,49.95603594617548,10.580610022819165
Quercus,2022-01-01,0.5679999923706055,49.9558820882298,10.580704092519584
Quercus,2022-01-01,0.45,49.955526703189655,10.58064451544283
Quercus,2022-01-01,0.44299999237060544,49.95605754681871,10.579934137212174
Quercus,2022-01-01,0.385,49.955661524125,10.579881417170732
Quercus,2022-01-01,0.5729999923706055,49.955766214328456,10.579686490813414
Quercus,2022-01-01,0.3870000076293945,49.955646543743704,10.580512239090023
Quercus,2022-01-01,0.375,49.956322702262305,10.58043171869928
Carpinus,2022-01-01,0.155,49.95595907127791,10.581451948323892
Quercus,2022-01-01,0.3139999961853027,49.955819173038485,10.579664594193801
Quercus,2022-01-01,0.4309999847412109,49.95587102257964,10.57996507014271
Quercus,2022-01-01,0.3270000076293945,49.9558681153926,10.579745780221604
Quercus,2022-01-01,0.46299999237060546,49.95540032949406,10.580855282143716
Sorbus,2022-01-01,0.49,49.956206912276585,10.580164568023317
Sorbus,2022-01-01,0.5029999923706054,49.95638189538473,10.580541112916364
Carpinus,2022-01-01,0.3179999923706055,49.955353668487206,10.58092017408179
Carpinus,2022-01-01,0.28799999237060553,49.95623757748546,10.581127223954368
Carpinus,2022-01-01,0.2229999923706055,49.955877942024905,10.579689271111627
Carpinus,2022-01-01,0.1860000038146973,49.95584627349387,10.579663261896249
Carpinus,2022-01-01,0.1629999923706055,49.95584455922841,10.579649507974866
Carpinus,2022-01-01,0.16,49.95585026559205,10.580950379054487
Carpinus,2022-01-01,0.1460000038146973,49.955874097437494,10.579580914041317
Carpinus,2022-01-01,0.1219999980926514,49.95587216275593,10.579574575189508
Carpinus,2022-01-01,0.2010000038146973,49.955971941354356,10.58117685115763
Carpinus,2022-01-01,0.2620000076293945,49.956140378352366,10.580108584344558
Carpinus,2022-01-01,0.2579999923706055,49.955519272600085,10.58043272679999
Carpinus,2022-01-01,0.1939999961853027,49.95595845140914,10.579589168327201
Carpinus,2022-01-01,0.14899999618530269,49.95595015556505,10.579666976455066
Carpinus,2022-01-01,0.43200000762939456,49.955802694916656,10.580505513928458
Carpinus,2022-01-01,0.2670000076293945,49.95600007099911,10.579666142545396
Carpinus,2022-01-01,0.235,49.9559786072879,10.57967980917863
Carpinus,2022-01-01,0.34299999237060547,49.955991271244365,10.579717356397085
Carpinus,2022-01-01,0.255,49.955962030404436,10.580592889766342
Carpinus,2022-01-01,0.1710000038146973,49.95597835751121,10.579745012276458
Carpinus,2022-01-01,0.1989999961853027,49.95595029779786,10.579782645129765
Carpinus,2022-01-01,0.2910000038146973,49.95589525203273,10.580608101980827
Carpinus,2022-01-01,0.4,49.95584314333844,10.580328133651214
Carpinus,2022-01-01,0.29,49.956024128720166,10.580811197908732
Carpinus,2022-01-01,0.1629999923706055,49.955890135318,10.58057484722555
Carpinus,2022-01-01,0.2829999923706055,49.95546044170202,10.580484184094761
Carpinus,2022-01-01,0.205,49.9559267221866,10.579873807617814
Carpinus,2022-01-01,0.2739999961853027,49.955911501855944,10.579908437605308
Carpinus,2022-01-01,0.1539999961853027,49.9558797512944,10.579874492940629
Carpinus,2022-01-01,0.3070000076293945,49.95546910704418,10.580696903181376
Carpinus,2022-01-01,0.2670000076293945,49.955891344165785,10.579945831781368
Carpinus,2022-01-01,0.11,49.95596072875736,10.580086748467277
Carpinus,2022-01-01,0.2039999961853027,49.955812637012365,10.579956474129931
Carpinus,2022-01-01,0.2070000076293945,49.9557991282239,10.580002742118447
Carpinus,2022-01-01,0.32299999237060545,49.95619344865418,10.580507825088837
Carpinus,2022-01-01,0.17,49.955780343137334,10.580054031236935
Carpinus,2022-01-01,0.25,49.95581451619104,10.580029000315745
Carpinus,2022-01-01,0.32299999237060545,49.955846963764955,10.580050396686083
Carpinus,2022-01-01,0.215,49.955981920448224,10.580030451553787
Carpinus,2022-01-01,0.3590000152587891,49.955859491057694,10.58007978660123
Carpinus,2022-01-01,0.095,49.95585263592889,10.580078146658472
Carpinus,2022-01-01,0.195,49.95585458329824,10.580157396128454
Carpinus,2022-01-01,0.305,49.95595229061016,10.579955415348387
Carpinus,2022-01-01,0.19,49.95629341435119,10.580692708079797
Carpinus,2022-01-01,0.2120000076293945,49.95575086225947,10.580178488313381
Carpinus,2022-01-01,0.4,49.95576456867486,10.580221076781664
Carpinus,2022-01-01,0.32,49.955792002261134,10.580197223025417
Carpinus,2022-01-01,0.1629999923706055,49.95606621104707,10.579794118814455
Carpinus,2022-01-01,0.29,49.956057841614104,10.579820434726543
Carpinus,2022-01-01,0.2829999923706055,49.95573980085206,10.58025721786549
Carpinus,2022-01-01,0.3029999923706055,49.95574972741582,10.58034088271139
Carpinus,2022-01-01,0.2329999923706055,49.95543286024736,10.580864287785316
Carpinus,2022-01-01,0.3179999923706055,49.95613909901744,10.580204277931651
Carpinus,2022-01-01,0.2679999923706055,49.95568104215753,10.58031613810546
Carpinus,2022-01-01,0.275,49.95608576942073,10.580257895206302
Carpinus,2022-01-01,0.315,49.95567660997709,10.580412337232001
Carpinus,2022-01-01,0.2070000076293945,49.95565296631013,10.580435786625303
Carpinus,2022-01-01,0.2339999961853027,49.95541658456875,10.580665957595818
Carpinus,2022-01-01,0.2570000076293945,49.95598302955861,10.58102172260329
Carpinus,2022-01-01,0.205,49.95607532253282,10.580435877965241
Carpinus,2022-01-01,0.2910000038146973,49.95600619758007,10.57987652816213
Carpinus,2022-01-01,0.1870000076293945,49.955806212077555,10.579687896095708
Carpinus,2022-01-01,0.3529999923706055,49.95600207488331,10.580147619488983
Carpinus,2022-01-01,0.0839999961853027,49.95563880735109,10.580584307278356
Carpinus,2022-01-01,0.41900001525878916,49.95563803452439,10.581273289162153
Carpinus,2022-01-01,0.1810000038146973,49.9554289606426,10.580634667123494
Carpinus,2022-01-01,0.265,49.95583784958436,10.579754965160618
Carpinus,2022-01-01,0.365,49.95595851127969,10.580348767085864
Carpinus,2022-01-01,0.2439999961853027,49.955557398456236,10.580534069774197
Carpinus,2022-01-01,0.3270000076293945,49.95591251975721,10.580365334488617
Carpinus,2022-01-01,0.42200000762939455,49.95600489572015,10.580733686439164
Carpinus,2022-01-01,0.2539999961853027,49.95636362307294,10.580573370048908
Carpinus,2022-01-01,0.15699999809265142,49.95549213728507,10.580648049346545
Carpinus,2022-01-01,0.2,49.955884641949574,10.580459687163863
Carpinus,2022-01-01,0.3070000076293945,49.95587761071651,10.580481043691007
Carpinus,2022-01-01,0.2410000038146973,49.95587312188232,10.580540888055062
Carpinus,2022-01-01,0.26,49.95551096491217,10.580738335552955
Carpinus,2022-01-01,0.2370000076293945,49.95591676540824,10.58096068548189
Carpinus,2022-01-01,0.3270000076293945,49.95638065266723,10.580702564693269
Carpinus,2022-01-01,0.2239999961853027,49.95544285999097,10.580806529330285
Carpinus,2022-01-01,0.18,49.95558290769051,10.58040262688243
Carpinus,2022-01-01,0.2210000038146973,49.95545205306785,10.580841363389558
Carpinus,2022-01-01,0.2339999961853027,49.9554512253841,10.580847698845707
Carpinus,2022-01-01,0.3259999847412109,49.95549415986017,10.580855211541575
Carpinus,2022-01-01,0.2,49.955426173597644,10.580546107128598
Carpinus,2022-01-01,0.25899999618530267,49.95550712177957,10.580887136870137
Carpinus,2022-01-01,0.245,49.95573474174673,10.580706601696406
Carpinus,2022-01-01,0.19,49.95579798292922,10.580786871230908
Carpinus,2022-01-01,0.2570000076293945,49.95588907193854,10.581200326313544
Carpinus,2022-01-01,0.2889999961853027,49.955930143888445,10.581167179092894
Carpinus,2022-01-01,0.36099998474121087,49.955743493787246,10.579898191162387
Carpinus,2022-01-01,0.1560000038146973,49.955759765119495,10.580503722713038
Carpinus,2022-01-01,0.33,49.95567829213753,10.580890780509767
Carpinus,2022-01-01,0.24,49.95536095065245,10.580977837246776
Carpinus,2022-01-01,0.18,49.95578591826168,10.580438528728532
Carpinus,2022-01-01,0.0819999980926514,49.955459419707296,10.581001640759405
Carpinus,2022-01-01,0.13,49.95619563355401,10.580756242146894
Carpinus,2022-01-01,0.2420000076293945,49.95564080448552,10.580976668106882
Carpinus,2022-01-01,0.4,49.95552283126107,10.581094185657145
Carpinus,2022-01-01,0.2579999923706055,49.955557477620765,10.580369039623314
Carpinus,2022-01-01,0.435,49.95621730205897,10.580514804636692
Carpinus,2022-01-01,0.39,49.95556894530557,10.581243878460272
Carpinus,2022-01-01,0.3370000076293945,49.95557564404421,10.581144587406595
Carpinus,2022-01-01,0.2820000076293945,49.95570642969731,10.581106490840195
Carpinus,2022-01-01,0.1410000038146973,49.95583079460808,10.581451156252811
Carpinus,2022-01-01,0.34900001525878915,49.95559571034265,10.581040650881997
Carpinus,2022-01-01,0.24299999237060552,49.955541056809906,10.581015675571749
Carpinus,2022-01-01,0.2489999961853027,49.95574443968082,10.581385226367415
Carpinus,2022-01-01,0.305,49.95573561232018,10.581326704330712
Carpinus,2022-01-01,0.4420000076293945,49.95571561418156,10.580027709402499
Carpinus,2022-01-01,0.075,49.955919620369464,10.58153270251287
Carpinus,2022-01-01,0.0889999961853027,49.95597853611568,10.581567073263443
Carpinus,2022-01-01,0.395,49.95574314312958,10.581223904320106
Carpinus,2022-01-01,0.2510000038146973,49.95561710740833,10.580732067750745
Carpinus,2022-01-01,0.2810000038146973,49.95610603489048,10.581450718239168
Carpinus,2022-01-01,0.2520000076293945,49.955645444367924,10.580797471702393
Carpinus,2022-01-01,0.37200000762939456,49.95576599219297,10.581112805915119
Carpinus,2022-01-01,0.38299999237060545,49.955773697751674,10.581058718260701
Carpinus,2022-01-01,0.14,49.955766110896555,10.580994901094758
Carpinus,2022-01-01,0.2279999923706055,49.955690191448475,10.580711980841665
Carpinus,2022-01-01,0.3110000038146973,49.955669866777356,10.58065128326245
Carpinus,2022-01-01,0.10199999809265141,49.95566547618203,10.58057894975642
Carpinus,2022-01-01,0.3110000038146973,49.95612016733372,10.579983766529827
Carpinus,2022-01-01,0.085,49.95595454777649,10.57992337734231
Carpinus,2022-01-01,0.34099998474121085,49.95570662572842,10.580580547411623
Carpinus,2022-01-01,0.3790000152587891,49.95537730499053,10.580814784991395
Carpinus,2022-01-01,0.2210000038146973,49.95618483473237,10.581064617223166
Carpinus,2022-01-01,0.2089999961853027,49.95567885348977,10.580506934616858
Carpinus,2022-01-01,0.3909999847412109,49.95568798286482,10.580480471139637
Carpinus,2022-01-01,0.1419999980926514,49.95567146120919,10.579925519900334
Carpinus,2022-01-01,0.3209999847412109,49.95535510578243,10.58079177515366
Carpinus,2022-01-01,0.1269999980926514,49.95573559893988,10.580105544500546
Carpinus,2022-01-01,0.1260000038146973,49.95575631165569,10.580459370979511
Carpinus,2022-01-01,0.22600000381469731,49.956107412888315,10.579886499731739
Carpinus,2022-01-01,0.32,49.95550808237384,10.580351269695733
Carpinus,2022-01-01,0.1410000038146973,49.95579491565645,10.580579481602884
Carpinus,2022-01-01,0.2310000038146973,49.95550846765791,10.580501478383349
Carpinus,2022-01-01,0.2520000076293945,49.9557746406368,10.580396743091425
Carpinus,2022-01-01,0.41700000762939454,49.956085981699,10.580376529026024
Carpinus,2022-01-01,0.2860000038146973,49.95579456277002,10.580339444519328
Carpinus,2022-01-01,0.275,49.95581640596159,10.580388921398326
Carpinus,2022-01-01,0.34599998474121085,49.9560750347067,10.580902793296511
Carpinus,2022-01-01,0.185,49.956257521347794,10.580846210712147
Carpinus,2022-01-01,0.2570000076293945,49.95607007594648,10.580482777781677
Carpinus,2022-01-01,0.2089999961853027,49.95579881234657,10.579638755856866
Carpinus,2022-01-01,0.2120000076293945,49.955913805758996,10.580510607084015
Carpinus,2022-01-01,0.2320000076293945,49.956075135223756,10.580684575365668
Carpinus,2022-01-01,0.3259999847412109,49.95586057005732,10.580267177468732
Carpinus,2022-01-01,0.4290000152587891,49.9558938223602,10.580166017339145
Carpinus,2022-01-01,0.39799999237060546,49.955908046420866,10.580151559805108
Carpinus,2022-01-01,0.40200000762939453,49.95596757893858,10.58011118023502
Carpinus,2022-01-01,0.3189999961853027,49.95613054255127,10.580526569802398
Carpinus,2022-01-01,0.38,49.95543952013656,10.580483399972005
Carpinus,2022-01-01,0.0889999961853027,49.95590545756309,10.580049886545906
Carpinus,2022-01-01,0.2339999961853027,49.95627809845108,10.580544135284784
Carpinus,2022-01-01,0.235,49.95597205936371,10.58007937883949
Carpinus,2022-01-01,0.1310000038146973,49.95598409682117,10.58008751232859
Carpinus,2022-01-01,0.34200000762939453,49.95599650077279,10.580079939440335
Carpinus,2022-01-01,0.375,49.95607593092947,10.580143369259648
Carpinus,2022-01-01,0.3579999923706055,49.95607465287357,10.580042576968633
Carpinus,2022-01-01,0.15,49.95594580314743,10.579991726931375
Carpinus,2022-01-01,0.2789999961853027,49.9561271340434,10.58002321097944
Carpinus,2022-01-01,0.39599998474121084,49.95633807767169,10.580770187862681
Carpinus,2022-01-01,0.32299999237060545,49.95618251989525,10.580303818909321
Carpinus,2022-01-01,0.3590000152587891,49.955956067415116,10.579908625402858
Carpinus,2022-01-01,0.10199999809265141,49.95596143567917,10.579900878969667
Carpinus,2022-01-01,0.1539999961853027,49.95600473611961,10.579825709309024
Carpinus,2022-01-01,0.2510000038146973,49.95613533910694,10.580073908168023
Carpinus,2022-01-01,0.1920000076293945,49.95616528956682,10.58009809872805
Carpinus,2022-01-01,0.1810000038146973,49.95607639310284,10.579839928452179
Carpinus,2022-01-01,0.0790000009536743,49.95614685961357,10.580099293362947
Carpinus,2022-01-01,0.3070000076293945,49.955745939949935,10.580820649383723
Carpinus,2022-01-01,0.2770000076293945,49.956143129791556,10.580805080347826
Carpinus,2022-01-01,0.2089999961853027,49.95586486333199,10.581259005222805
Carpinus,2022-01-01,0.2289999961853027,49.956214522939,10.580122291197615
Carpinus,2022-01-01,0.205,49.956076199848816,10.579891456585045
Carpinus,2022-01-01,0.2870000076293945,49.95581476835159,10.579821433320074
Carpinus,2022-01-01,0.3729999923706055,49.95610190334242,10.580348062994151
Carpinus,2022-01-01,0.2470000076293945,49.95588646257822,10.581159693695827
Carpinus,2022-01-01,0.33099998474121084,49.95598816744521,10.580745752401011
Carpinus,2022-01-01,0.1660000038146973,49.955603589893805,10.580253867210413
Carpinus,2022-01-01,0.2910000038146973,49.955639232027785,10.581141691179829
Carpinus,2022-01-01,0.37,49.95603339364511,10.580904778452618
Carpinus,2022-01-01,0.16,49.95600049433756,10.580185278297899
Carpinus,2022-01-01,0.3859999847412109,49.95536799126868,10.580706500073221
Carpinus,2022-01-01,0.2979999923706055,49.95595919528356,10.580221115031373
Carpinus,2022-01-01,0.205,49.956272302451474,10.580305879261612
Carpinus,2022-01-01,0.3729999923706055,49.95561522010092,10.580008918250073
Carpinus,2022-01-01,0.26,49.95593835230931,10.580379852334078
Carpinus,2022-01-01,0.405,49.95563073669073,10.580331745637562
Carpinus,2022-01-01,0.38,49.95585697542228,10.579840742332227
Carpinus,2022-01-01,0.3020000076293945,49.95591333436945,10.57969828941718
Carpinus,2022-01-01,0.28,49.9558946935084,10.580415118871633
Carpinus,2022-01-01,0.34099998474121085,49.956157166291476,10.580941670835967
Carpinus,2022-01-01,0.375,49.955926712451735,10.58080439129592
Carpinus,2022-01-01,0.1710000038146973,49.95627919037596,10.58061933805904
