genus,date,dbh,latitude,longitude
Acer,2019-01-01,0.41200000762939504,50.286368990513374,9.924522579028045
Acer,2019-01-01,0.26,50.28632751300253,9.924280479044254
Acer,2019-01-01,0.079000000953674,50.28653338349974,9.925425142878716
Acer,2019-01-01,0.410999984741211,50.28647204286264,9.92465192453858
Acer,2019-01-01,0.13,50.28669543954587,9.925346301564296
Acer,2019-01-01,0.25,50.28634268967982,9.924527879505458
Acer,2019-01-01,0.113999996185303,50.28665370657902,9.92521560053467
Acer,2019-01-01,0.075,50.28650299259878,9.924358872114674
Acer,2019-01-01,0.079000000953674,50.286656300346586,9.925030595623372
Acer,2019-01-01,0.36,50.28631548005758,9.924265484149364
Acer,2019-01-01,0.327000007629395,50.28633608673729,9.924259940113055
Acer,2019-01-01,0.081000003814697,50.286688414667545,9.925587092030947
Acer,2019-01-01,0.44900001525878896,50.286313430463366,9.92429775795963
Acer,2019-01-01,0.131999998092651,50.28672265848613,9.925317685482392
Acer,2019-01-01,0.12,50.286710185636196,9.925316823982127
Acer,2019-01-01,0.095,50.28702335894133,9.924350311918493
Acer,2019-01-01,0.113000001907349,50.28651479446972,9.925452775834271
Acer,2019-01-01,0.076999998092651,50.28662430659786,9.924284866960612
Acer,2019-01-01,0.075999999046326,50.286643102292935,9.925102682968628
Acer,2019-01-01,0.085,50.286633845070476,9.925547431379353
Acer,2019-01-01,0.09,50.28669041784608,9.925218497827164
Acer,2019-01-01,0.255,50.28632092873496,9.924489929366993
Acer,2019-01-01,0.141000003814697,50.28674660037948,9.925435867738853
Acer,2019-01-01,0.106000003814697,50.28673228500115,9.92541506606124
Acer,2019-01-01,0.095,50.286758391505714,9.925399885958297
Acer,2019-01-01,0.434000015258789,50.286332103338694,9.92435459445873
Acer,2019-01-01,0.074000000953674,50.286697074866176,9.925676078403598
Acer,2019-01-01,0.073000001907349,50.28666719743715,9.925565402281343
Acer,2019-01-01,0.105,50.28666390904947,9.925650425638464
Acer,2019-01-01,0.111000003814697,50.28668228136945,9.924441231106018
Acer,2019-01-01,0.10199999809265099,50.28664157703446,9.924373604829587
Acer,2019-01-01,0.073000001907349,50.28711537540108,9.92429715544257
Acer,2019-01-01,0.088999996185303,50.28706174926459,9.924334668444235
Acer,2019-01-01,0.101000003814697,50.286807630315934,9.924709520264669
Acer,2019-01-01,0.088999996185303,50.2868368206268,9.925549213105487
Acer,2019-01-01,0.10199999809265099,50.28659538508447,9.92543328792062
Acer,2019-01-01,0.172000007629395,50.2867467234316,9.925354322380866
Acer,2019-01-01,0.1,50.28690048831738,9.92562765512124
Fagus,2019-01-01,1.063000030517578,50.28724239832956,9.924322350285443
Fagus,2019-01-01,0.13699999809265098,50.28728311101014,9.924668185366391
Fagus,2019-01-01,0.730999984741211,50.286806967635606,9.92512437025444
Fagus,2019-01-01,0.656999969482422,50.28687039316521,9.925490558175692
Fagus,2019-01-01,0.7290000152587891,50.28688119950192,9.92549870658943
Fagus,2019-01-01,0.13,50.286878545217284,9.925512151760037
Fagus,2019-01-01,0.28,50.28674492142892,9.925491230339825
Fagus,2019-01-01,0.47299999237060497,50.28675172245211,9.925458606120552
Fagus,2019-01-01,0.649000015258789,50.28670864117896,9.925533456002382
Fagus,2019-01-01,0.131000003814697,50.28726911294327,9.924746361087575
Fagus,2019-01-01,0.592000007629395,50.286681406943934,9.925559300535218
Fagus,2019-01-01,0.826999969482422,50.28723550403703,9.925062137921236
Fagus,2019-01-01,0.415999984741211,50.286686004724785,9.925227795960986
Fagus,2019-01-01,0.345,50.28722750984112,9.924701093838275
Fagus,2019-01-01,0.617000007629395,50.28672507849745,9.925045574881104
Fagus,2019-01-01,0.507999992370605,50.28664840857047,9.925136452191051
Fagus,2019-01-01,0.46700000762939503,50.28658948109219,9.925040495338568
Fagus,2019-01-01,0.18600000381469703,50.28663281310983,9.925022334305673
Fagus,2019-01-01,0.515999984741211,50.286640700484305,9.924982585342175
Fagus,2019-01-01,0.5379999923706049,50.28723774420625,9.924744795889666
Fagus,2019-01-01,0.7169999694824221,50.2866363751934,9.924929773597281
Fagus,2019-01-01,0.666999969482422,50.28669100504943,9.924736666184263
Fagus,2019-01-01,0.352999992370605,50.286669020887906,9.924672128672839
