genus,date,dbh,latitude,longitude
Fagus,2014-01-01,0.4229999923706055,49.39073540174387,10.240838098635836
Fagus,2014-01-01,0.38299999237060545,49.390560295573444,10.240638625292059
Fagus,2014-01-01,0.33400001525878914,49.39053365180383,10.240614523510065
Fagus,2014-01-01,0.55,49.39057185478598,10.240598465558934
Fagus,2014-01-01,0.36,49.39057508204839,10.240582332130657
Fagus,2014-01-01,0.6809999847412109,49.39056161070536,10.240545236178187
Fagus,2014-01-01,0.5529999923706055,49.390253623446476,10.24123790056226
Fagus,2014-01-01,0.4959999847412109,49.39027999524965,10.241147252073874
Fagus,2014-01-01,0.43200000762939456,49.39018572712896,10.241263178926259
Fagus,2014-01-01,0.49,49.38990953448395,10.24119125846933
Fagus,2014-01-01,0.3370000076293945,49.390291062651634,10.241086684105227
Fagus,2014-01-01,0.67,49.39033862652358,10.241006809407097
Fagus,2014-01-01,0.34900001525878915,49.39048784482198,10.240362342356184
Fagus,2014-01-01,0.759000015258789,49.390470030282295,10.240367701477703
Fagus,2014-01-01,0.395,49.390550619765186,10.24043693656576
Fagus,2014-01-01,0.44,49.390459722788854,10.240484771331806
Fagus,2014-01-01,0.66,49.39041158032243,10.240498117164517
Fagus,2014-01-01,0.4879999923706055,49.39049672046671,10.240505768538764
Fagus,2014-01-01,0.40200000762939453,49.390537918660236,10.240522693898695
Fagus,2014-01-01,0.5229999923706055,49.39046548135969,10.240575211052775
Fagus,2014-01-01,0.6009999847412109,49.390469452288045,10.240701410496621
Fagus,2014-01-01,0.5809999847412108,49.390111694557724,10.24103071439117
Fagus,2014-01-01,0.2479999923706055,49.39072442913857,10.240985596358486
Fagus,2014-01-01,0.47599998474121086,49.39012730486688,10.240734065016573
Fagus,2014-01-01,0.3759999847412109,49.39015877199023,10.240692587876083
Fagus,2014-01-01,0.4879999923706055,49.39013089527177,10.240663644139799
Fagus,2014-01-01,0.445,49.389864336968124,10.241125460582213
Fagus,2014-01-01,0.42099998474121086,49.3901295747667,10.240576108848856
Fagus,2014-01-01,0.49200000762939455,49.3901102172423,10.24054985942056
Fagus,2014-01-01,0.40200000762939453,49.39034833828077,10.241059531691938
Fagus,2014-01-01,0.6229999923706054,49.390333578274,10.240341934681359
Fagus,2014-01-01,0.3820000076293945,49.3906228370773,10.24129136456406
Fagus,2014-01-01,0.4229999923706055,49.39032566858614,10.241181178163117
Fagus,2014-01-01,0.5820000076293945,49.39034888141689,10.241213307582585
Fagus,2014-01-01,0.40900001525878915,49.39004761752127,10.24040313740256
Fagus,2014-01-01,0.3120000076293945,49.39020134119167,10.24043414947891
Fagus,2014-01-01,0.5329999923706055,49.389947059790174,10.240734760516595
Fagus,2014-01-01,0.6079999923706054,49.39007631330908,10.240724651375183
Fagus,2014-01-01,0.325,49.39021042273073,10.240717701924305
Fagus,2014-01-01,0.5009999847412109,49.39005130279033,10.24080623915156
Fagus,2014-01-01,0.44299999237060544,49.39000199536565,10.240815027468022
Fagus,2014-01-01,0.5379999923706055,49.390680588013446,10.241089397722877
Fagus,2014-01-01,0.37,49.390201536561904,10.241434394554208
Fagus,2014-01-01,0.41400001525878916,49.390178858808454,10.241416970290768
Fagus,2014-01-01,0.53,49.39017154739479,10.241375381949888
Fagus,2014-01-01,0.44799999237060545,49.39022127537374,10.241313464766334
Fagus,2014-01-01,0.44900001525878913,49.390046861087136,10.241086403142175
Fagus,2014-01-01,0.655,49.390184102267675,10.241163708544253
Fagus,2014-01-01,0.38299999237060545,49.389899263982215,10.241153772838926
Fagus,2014-01-01,0.7290000152587891,49.390142465462,10.240852407746075
Fagus,2014-01-01,0.6430000305175781,49.38996053822921,10.241187763138738
Fagus,2014-01-01,0.35200000762939454,49.39012367208445,10.24139666965749
Fagus,2014-01-01,0.2660000038146973,49.390093793376174,10.241354316494313
Fagus,2014-01-01,0.6329999923706054,49.390294751735,10.240761025836436
Fagus,2014-01-01,0.4840000152587891,49.39026114054321,10.240774366145285
Fagus,2014-01-01,0.455,49.39003817717034,10.241301503967424
Fagus,2014-01-01,0.4440000152587891,49.39029321468998,10.24071512125563
Fagus,2014-01-01,0.5840000152587891,49.390249964948985,10.24073439263609
Fagus,2014-01-01,0.485,49.39025472974291,10.240670228303436
Fagus,2014-01-01,0.6469999694824219,49.39050746186945,10.241271634204885
Fagus,2014-01-01,0.485,49.390111000255004,10.240230955876466
Fagus,2014-01-01,0.54,49.39069982131,10.240697743524516
Fagus,2014-01-01,0.5240000152587891,49.39005000241853,10.240526371332768
Fagus,2014-01-01,0.5279999923706055,49.39044042176498,10.241470215614592
Fagus,2014-01-01,0.6229999923706054,49.38986227640721,10.241164206035332
Fagus,2014-01-01,0.47900001525878916,49.38997642228581,10.240684156024061
Fagus,2014-01-01,0.0709999990463257,49.39014861654736,10.240463477320953
Fagus,2014-01-01,0.605,49.38972098388839,10.241267122527924
Fagus,2014-01-01,0.2620000076293945,49.38986136079565,10.24105208029442
Fagus,2014-01-01,0.45599998474121084,49.39013510563449,10.24047077560925
Fagus,2014-01-01,0.42599998474121087,49.39011374588346,10.240456285698732
Fagus,2014-01-01,0.5159999847412109,49.39012696980619,10.240399093806777
Fagus,2014-01-01,0.6,49.39022133891504,10.240293668461039
Fagus,2014-01-01,0.59,49.390200688298975,10.24038466875877
Fagus,2014-01-01,0.38400001525878913,49.39004421526486,10.241131770034276
Fagus,2014-01-01,0.4620000076293945,49.39003789725929,10.240281703455866
Fagus,2014-01-01,0.2579999923706055,49.39066546353101,10.240668467676418
Fagus,2014-01-01,0.7219999694824218,49.38990784491115,10.240681643754353
Fagus,2014-01-01,0.5429999923706055,49.39000517767391,10.240744035362047
Fagus,2014-01-01,0.0769999980926514,49.39040255809603,10.240970721634202
Quercus,2014-01-01,0.2810000038146973,49.39084785559045,10.240606612890057
Fagus,2014-01-01,0.505,49.39019716778396,10.240883276018351
Fagus,2014-01-01,0.6790000152587891,49.39023801244157,10.240887654409825
Fagus,2014-01-01,0.5690000152587892,49.39020787486371,10.240963493954963
Fagus,2014-01-01,0.4959999847412109,49.38996055358447,10.241050277320852
Fagus,2014-01-01,0.68,49.390144063820536,10.241115848767611
Fagus,2014-01-01,0.38799999237060545,49.39001816128972,10.240368161485495
Fagus,2014-01-01,0.5209999847412109,49.39067377916322,10.240814275111793
Fagus,2014-01-01,0.2289999961853027,49.39003576673594,10.240315215209055
Fagus,2014-01-01,0.3770000076293945,49.38985613851391,10.241288865404007
Fagus,2014-01-01,0.3070000076293945,49.39070874425566,10.240595796313043
Fagus,2014-01-01,0.51,49.39006659948469,10.240240267291057
Fagus,2014-01-01,0.2860000038146973,49.39001217437208,10.241224743863022
Fagus,2014-01-01,0.654000015258789,49.39003846051002,10.241430197089773
Fagus,2014-01-01,0.5229999923706055,49.39005963105209,10.241362422032696
Quercus,2014-01-01,0.5279999923706055,49.39054888317066,10.241567112757469
Fagus,2014-01-01,0.49700000762939456,49.39007546062737,10.241268713900888
Fagus,2014-01-01,0.5470000076293945,49.38997814851334,10.241369887071734
Fagus,2014-01-01,0.585,49.390065663805274,10.241167097766029
Fagus,2014-01-01,0.6469999694824219,49.38998109767716,10.240558825944015
Fagus,2014-01-01,0.32799999237060545,49.390709954375595,10.24043874413706
Fagus,2014-01-01,0.325,49.39056072943391,10.24151688440877
Fagus,2014-01-01,0.38900001525878913,49.38989199121305,10.24082587823595
Fagus,2014-01-01,0.43,49.39062919955738,10.241029537512318
Fagus,2014-01-01,0.6040000152587891,49.390403321099484,10.241497258744106
Quercus,2014-01-01,0.46400001525878914,49.39066140041692,10.241124730786668
Fagus,2014-01-01,0.3870000076293945,49.39048155263972,10.240924745269403
Quercus,2014-01-01,0.5109999847412109,49.389852154761215,10.241359473899038
Fagus,2014-01-01,0.305,49.389778802797,10.241101680983757
Fagus,2014-01-01,0.395,49.39063377122999,10.241011049119042
Fagus,2014-01-01,0.3139999961853027,49.389960643046216,10.24049986882109
Fagus,2014-01-01,0.215,49.38987831298677,10.240959038691669
Fagus,2014-01-01,0.5940000152587891,49.39010679950518,10.240339207427096
Fagus,2014-01-01,0.7180000305175781,49.38992586611174,10.240946875314625
Fagus,2014-01-01,0.445,49.38990156430291,10.240939513216583
Quercus,2014-01-01,0.3139999961853027,49.390777936903326,10.240834853145167
Quercus,2014-01-01,0.5070000076293946,49.3906492001663,10.24053483493954
Fagus,2014-01-01,0.375,49.3905064640223,10.240941405580243
Fagus,2014-01-01,0.5259999847412109,49.39071320555421,10.240614071614266
Quercus,2014-01-01,0.46,49.39075119769646,10.240674085077618
Alnus,2014-01-01,0.5620000076293945,49.390364483853816,10.241547838533998
Fagus,2014-01-01,0.44900001525878913,49.38996427279841,10.24081180893255
Fagus,2014-01-01,0.5070000076293946,49.39001184202582,10.240848553256667
Fagus,2014-01-01,0.5070000076293946,49.39052219760119,10.241087825116779
Fagus,2014-01-01,0.47,49.39044274153446,10.240982149019224
Fagus,2014-01-01,0.5229999923706055,49.389997201957534,10.241081967670869
Quercus,2014-01-01,0.3690000152587891,49.39084094440877,10.240614874495066
Quercus,2014-01-01,0.4340000152587891,49.39077748333292,10.24073016471832
Fagus,2014-01-01,0.5570000076293945,49.39054297757897,10.240925639374161
Fagus,2014-01-01,0.45299999237060545,49.390459404244396,10.241230939947421
Quercus,2014-01-01,0.3970000076293945,49.3906787221094,10.240565100916163
Fagus,2014-01-01,0.40799999237060547,49.389960652499276,10.24133911067558
Fagus,2014-01-01,0.805,49.390002487482874,10.240522463117047
Fagus,2014-01-01,0.5009999847412109,49.39062547236707,10.240928731768058
Fagus,2014-01-01,0.2789999961853027,49.3899266629045,10.24131402455194
Fraxinus,2014-01-01,0.0880000019073486,49.390279494029045,10.240444033816942
Fagus,2014-01-01,0.46700000762939453,49.390714116494415,10.240451541316965
Fagus,2014-01-01,0.2579999923706055,49.38993023074946,10.241349079212961
Fagus,2014-01-01,0.5259999847412109,49.39057734386984,10.240737297469256
Quercus,2014-01-01,0.9619999694824218,49.38985749742061,10.240908381171488
Quercus,2014-01-01,0.41400001525878916,49.39079288354535,10.240466887605498
Fagus,2014-01-01,0.4309999847412109,49.390709480821066,10.240442438209618
Quercus,2014-01-01,0.36599998474121087,49.39057828368362,10.241359804317227
Quercus,2014-01-01,0.49200000762939455,49.389845498555516,10.241050772933486
Quercus,2014-01-01,0.2320000076293945,49.390766955851674,10.240608159805864
Quercus,2014-01-01,0.2660000038146973,49.390772557144906,10.240580304582775
Quercus,2014-01-01,0.4390000152587891,49.39086564029085,10.240565563226019
Picea,2014-01-01,0.6109999847412109,49.39035923451596,10.241348963567512
Quercus,2014-01-01,0.5590000152587892,49.38974906937844,10.241216781710795
Quercus,2014-01-01,0.415,49.390655153369636,10.241247976475414
Quercus,2014-01-01,0.355,49.39078480152424,10.24047998441885
Quercus,2014-01-01,0.4229999923706055,49.39078691575154,10.240618401262518
Quercus,2014-01-01,0.4420000076293945,49.39012562396642,10.241344479366985
Quercus,2014-01-01,0.4929999923706055,49.39056201488782,10.240396288352041
Quercus,2014-01-01,0.5329999923706055,49.39049580823487,10.240996563655797
Quercus,2014-01-01,0.3820000076293945,49.39058106283039,10.240755618671459
Sorbus,2014-01-01,0.1889999961853027,49.39068051293491,10.240509427063449
Quercus,2014-01-01,0.41599998474121086,49.39049221624665,10.240955612728728
Quercus,2014-01-01,0.3759999847412109,49.39071711857358,10.240944679930822
Carpinus,2014-01-01,0.47200000762939454,49.390331233905016,10.24154159333239
Carpinus,2014-01-01,0.0919999980926514,49.39028354964592,10.240567013516774
Quercus,2014-01-01,0.465,49.39060829394378,10.240806492399033
Quercus,2014-01-01,0.37,49.38981597874065,10.241007206723198
Quercus,2014-01-01,0.36,49.39058255505458,10.241334205063287
Quercus,2014-01-01,0.33400001525878914,49.390517004818435,10.24082487668177
Quercus,2014-01-01,0.5370000076293945,49.39066400038707,10.241213928470469
Fraxinus,2014-01-01,0.2410000038146973,49.390324733030056,10.24058599753558
Fraxinus,2014-01-01,0.1130000019073486,49.39035849779669,10.240419928595703
Quercus,2014-01-01,0.5659999847412108,49.39057481965643,10.240400277262545
Quercus,2014-01-01,0.3920000076293945,49.3907328178957,10.240821593829597
Fraxinus,2014-01-01,0.2329999923706055,49.39051749881453,10.241352625350036
Quercus,2014-01-01,0.38400001525878913,49.39046052632042,10.241547153669075
Quercus,2014-01-01,0.6530000305175782,49.39045268944214,10.241583448884013
Quercus,2014-01-01,0.5640000152587892,49.39051018263163,10.241497116075
Quercus,2014-01-01,0.4390000152587891,49.39063049251885,10.240677721980733
Carpinus,2014-01-01,0.2729999923706055,49.39046724953184,10.240742949665563
Quercus,2014-01-01,0.4370000076293945,49.390666430507004,10.240956340782
Quercus,2014-01-01,0.43,49.39063463554275,10.241353047713464
Quercus,2014-01-01,0.45299999237060545,49.39078610586339,10.240794446595961
Fraxinus,2014-01-01,0.0740000009536743,49.39032019579981,10.240423836804393
Carpinus,2014-01-01,0.435,49.390470343088396,10.241336256563674
Quercus,2014-01-01,0.5890000152587891,49.39069662257836,10.240740496103262
Quercus,2014-01-01,0.57,49.39027454609955,10.241121746744867
Quercus,2014-01-01,0.4470000076293945,49.39069195259676,10.240986530730567
