genus,date,dbh,latitude,longitude
Acer,2020-01-01,0.165,48.29916632774128,11.64435518234643
Acer,2020-01-01,0.2920000076293945,48.29908381633871,11.64353202069999
Acer,2020-01-01,0.0810000038146973,48.29907976607638,11.64412414171774
Acer,2020-01-01,0.1230000019073486,48.29942404538257,11.64392264900674
Acer,2020-01-01,0.1080000019073486,48.29930131772868,11.643638518342735
Acer,2020-01-01,0.12,48.299654431237535,11.6437276680813
Acer,2020-01-01,0.3370000076293945,48.299080283000905,11.644264540427155
Acer,2020-01-01,0.335,48.299796215034384,11.643730282538566
Acer,2020-01-01,0.2389999961853027,48.29960077007392,11.644411752041318
Acer,2020-01-01,0.1,48.299003280990235,11.644536432235782
Acer,2020-01-01,0.27200000762939447,48.29892074800633,11.643806806955341
Acer,2020-01-01,0.32,48.299260354684044,11.644352669942243
Acer,2020-01-01,0.0910000038146973,48.29970017629996,11.643439164779533
Acer,2020-01-01,0.1480000019073486,48.29975471666952,11.644597936771543
Acer,2020-01-01,0.08699999809265141,48.299037738289165,11.644555124255248
Acer,2020-01-01,0.2520000076293945,48.29934355441626,11.643513607954763
Acer,2020-01-01,0.1269999980926514,48.299414596367946,11.64380328920573
Acer,2020-01-01,0.1039999961853027,48.298981074852136,11.644619938789507
Acer,2020-01-01,0.09,48.29899301382438,11.644592159740938
Acer,2020-01-01,0.3170000076293945,48.29901713600505,11.643949298278969
Acer,2020-01-01,0.2960000038146973,48.29907630137048,11.64428034903179
Acer,2020-01-01,0.39599998474121084,48.29896354492196,11.64422197846607
Acer,2020-01-01,0.0819999980926514,48.299923576258,11.644392839086517
Acer,2020-01-01,0.0839999961853027,48.29901376514273,11.643648268709054
Acer,2020-01-01,0.3,48.29945014488669,11.644629317676724
Acer,2020-01-01,0.1139999961853027,48.29937390895206,11.644191893886973
Acer,2020-01-01,0.1439999961853027,48.29925816919531,11.6440832264966
Acer,2020-01-01,0.5020000076293946,48.29897170978933,11.644474252020942
Acer,2020-01-01,0.29,48.29890899178876,11.643931901211726
Acer,2020-01-01,0.2039999961853027,48.29933944887979,11.643513395434173
Acer,2020-01-01,0.35,48.29967516124739,11.643640137700528
Acer,2020-01-01,0.0910000038146973,48.299889095971054,11.64394726793292
Acer,2020-01-01,0.2620000076293945,48.299147611892195,11.643468047759521
Acer,2020-01-01,0.1369999980926514,48.29903275161299,11.643722258012062
Acer,2020-01-01,0.115,48.29918506994613,11.643731680380704
Acer,2020-01-01,0.2060000038146973,48.299555767961955,11.644450475655537
Acer,2020-01-01,0.1089999961853027,48.29943029161285,11.643966999349315
Acer,2020-01-01,0.2670000076293945,48.29978010636627,11.643282796426323
Acer,2020-01-01,0.1510000038146973,48.29958384205395,11.64409105282623
Acer,2020-01-01,0.16200000762939448,48.29977211405376,11.644594355381999
Acer,2020-01-01,0.2420000076293945,48.29984117910993,11.643753780620893
Acer,2020-01-01,0.1829999923706055,48.299655014675466,11.643597422764183
Acer,2020-01-01,0.10199999809265141,48.29930465829091,11.644056553843978
Acer,2020-01-01,0.3820000076293945,48.2998990466748,11.643928846003003
Acer,2020-01-01,0.35599998474121086,48.29931874375242,11.644575164709362
Acer,2020-01-01,0.4779999923706055,48.29922439302016,11.64377989744728
Pyrus,2020-01-01,0.1189999961853027,48.29907925070822,11.643940683471099
Pyrus,2020-01-01,0.22700000762939448,48.29926724708636,11.643682807797044
Pyrus,2020-01-01,0.2220000076293945,48.29891325839323,11.643592651652305
Corylus,2020-01-01,0.0930000019073486,48.299737355397724,11.644218482249775
Pyrus,2020-01-01,0.10199999809265141,48.299235388180385,11.644063865691637
Pyrus,2020-01-01,0.1419999980926514,48.29914347271108,11.64392442832868
Pyrus,2020-01-01,0.1510000038146973,48.29928284733409,11.644000945450765
Pyrus,2020-01-01,0.17,48.2989420544487,11.643794509680557
Fraxinus,2020-01-01,0.22700000762939448,48.29979725052747,11.64327456956878
Corylus,2020-01-01,0.115,48.299037096940744,11.644376088645217
Fraxinus,2020-01-01,0.1860000038146973,48.29959575028543,11.64348624874469
Fraxinus,2020-01-01,0.29,48.299316789217386,11.643529902836187
Corylus,2020-01-01,0.0819999980926514,48.29940745784414,11.643461598559192
Fraxinus,2020-01-01,0.365,48.29914303479205,11.643641490053719
Fraxinus,2020-01-01,0.1870000076293945,48.29959628633556,11.643614474684185
Fraxinus,2020-01-01,0.3759999847412109,48.29960228881156,11.643610243507853
Fraxinus,2020-01-01,0.1720000076293945,48.29962470510368,11.643609017488748
Fraxinus,2020-01-01,0.37,48.29961324821836,11.643655409813858
Fraxinus,2020-01-01,0.34900001525878915,48.299896330722234,11.644447565925285
Carpinus,2020-01-01,0.17799999237060551,48.299200911881734,11.643426632095544
Fraxinus,2020-01-01,0.32400001525878913,48.29945391631131,11.644108778904208
Fraxinus,2020-01-01,0.3679999923706055,48.29951492950756,11.643779555749488
Fraxinus,2020-01-01,0.3870000076293945,48.299359416055005,11.644178738828087
Fraxinus,2020-01-01,0.25,48.29958318602768,11.643927998009426
Fraxinus,2020-01-01,0.07,48.299857347867786,11.64357549734168
Corylus,2020-01-01,0.07,48.29935710705119,11.644477272099808
Fraxinus,2020-01-01,0.205,48.29978755105225,11.643997129090904
Corylus,2020-01-01,0.0790000009536743,48.299347651146505,11.644045228805254
Fraxinus,2020-01-01,0.2060000038146973,48.29947838795725,11.643742914100457
Fraxinus,2020-01-01,0.47400001525878915,48.29987713261759,11.644167846611538
Corylus,2020-01-01,0.0740000009536743,48.29907690895549,11.644072210070485
Fraxinus,2020-01-01,0.575,48.29895656938523,11.64419994811472
Fraxinus,2020-01-01,0.2670000076293945,48.29979690722913,11.643666159438697
Fraxinus,2020-01-01,0.42,48.29939555385297,11.643763916977532
Fraxinus,2020-01-01,0.405,48.299911558621105,11.644264542408202
Fraxinus,2020-01-01,0.2420000076293945,48.299397364202335,11.644433655869816
Fraxinus,2020-01-01,0.38799999237060545,48.29970343488283,11.644485036083852
Fraxinus,2020-01-01,0.215,48.2994502853014,11.644575734356351
Fraxinus,2020-01-01,0.2670000076293945,48.299083457817936,11.644022925613882
Fraxinus,2020-01-01,0.3729999923706055,48.29944372781984,11.643586192475409
Fraxinus,2020-01-01,0.2810000038146973,48.29979430796048,11.643685813958703
Fraxinus,2020-01-01,0.3809999847412109,48.299422502622434,11.644696597759822
Acer,2020-01-01,0.1870000076293945,48.29956655913945,11.64332559638452
Fraxinus,2020-01-01,0.3629999923706055,48.29903544938384,11.643906399056617
Corylus,2020-01-01,0.10199999809265141,48.29940224167898,11.644024822116863
Acer,2020-01-01,0.1979999923706055,48.29943974982566,11.643770319485768
Fraxinus,2020-01-01,0.3870000076293945,48.29930775073845,11.644618129505169
Acer,2020-01-01,0.12,48.299066494067134,11.643552118991348
Fraxinus,2020-01-01,0.3129999923706055,48.29980412425644,11.643743978629034
Fraxinus,2020-01-01,0.3160000038146973,48.29935663233517,11.643595780624022
Corylus,2020-01-01,0.1080000019073486,48.29922084502868,11.644335952757725
Fraxinus,2020-01-01,0.3740000152587891,48.29907490217667,11.643686172219248
Fraxinus,2020-01-01,0.265,48.299793746508726,11.644180043907888
Fraxinus,2020-01-01,0.0839999961853027,48.298972254655496,11.643788819261681
Corylus,2020-01-01,0.1260000038146973,48.29934765121696,11.644045228924059
Fraxinus,2020-01-01,0.33,48.29983320879964,11.643706230915976
Corylus,2020-01-01,0.085,48.299026142211545,11.644293696978226
Corylus,2020-01-01,0.0960000038146973,48.299139291195345,11.644136902350851
Corylus,2020-01-01,0.0819999980926514,48.2996214786529,11.644389162170457
Fraxinus,2020-01-01,0.1580000019073486,48.29942967277093,11.644253095912063
Fraxinus,2020-01-01,0.1589999961853027,48.299288523917305,11.643480173612303
Corylus,2020-01-01,0.0719999980926514,48.29912375534733,11.644345308799894
Corylus,2020-01-01,0.0730000019073486,48.299298386938126,11.64394688370354
Corylus,2020-01-01,0.0769999980926514,48.299017267036724,11.643473064340725
Fraxinus,2020-01-01,0.315,48.29937782153231,11.643949955667527
Fraxinus,2020-01-01,0.2910000038146973,48.29976034059301,11.64389769851697
Fraxinus,2020-01-01,0.25,48.29949369337451,11.64401300534295
Fraxinus,2020-01-01,0.2539999961853027,48.29987120176908,11.643744800162686
Fraxinus,2020-01-01,0.225,48.2996975498129,11.643646206226988
Corylus,2020-01-01,0.0810000038146973,48.29890573061365,11.643640049736279
Fraxinus,2020-01-01,0.3129999923706055,48.299367024326756,11.643873858099967
Corylus,2020-01-01,0.0719999980926514,48.29927618810379,11.644119939088343
Fraxinus,2020-01-01,0.40099998474121085,48.29976928436189,11.643476856688446
Fraxinus,2020-01-01,0.42200000762939455,48.2992133426314,11.643562347974207
Corylus,2020-01-01,0.1380000019073486,48.299346777758934,11.643885465694716
Fraxinus,2020-01-01,0.0969999980926514,48.298947565807005,11.64439269205504
Corylus,2020-01-01,0.1,48.299137673439226,11.64473756516117
Fraxinus,2020-01-01,0.4329999923706055,48.29942832155579,11.643652748697058
Fraxinus,2020-01-01,0.3220000076293945,48.2996664089668,11.643381682516354
Fraxinus,2020-01-01,0.3629999923706055,48.299737352826526,11.64338219058445
Fraxinus,2020-01-01,0.35700000762939454,48.29947900952095,11.643598164144244
Fraxinus,2020-01-01,0.33099998474121084,48.29908810007955,11.643938666267966
Fraxinus,2020-01-01,0.2989999961853027,48.29889977842133,11.6436282859768
Fraxinus,2020-01-01,0.46,48.299146031320014,11.643768142174977
Fraxinus,2020-01-01,0.1289999961853027,48.29914669385358,11.643784401378742
Corylus,2020-01-01,0.0960000038146973,48.29927618796068,11.644119939190343
Fraxinus,2020-01-01,0.2910000038146973,48.29938644920259,11.643562271217295
Fraxinus,2020-01-01,0.1419999980926514,48.29935986622181,11.643591487439943
Corylus,2020-01-01,0.105,48.29934000816922,11.644182247736609
Corylus,2020-01-01,0.0810000038146973,48.299388912703506,11.643390860752257
Fraxinus,2020-01-01,0.10199999809265141,48.299677312274355,11.64369075236753
Corylus,2020-01-01,0.0790000009536743,48.29934000803272,11.644182246948949
Fraxinus,2020-01-01,0.395,48.29905966897418,11.64346342788001
Corylus,2020-01-01,0.1110000038146973,48.29920077261536,11.644037688323593
Corylus,2020-01-01,0.10199999809265141,48.299407684742434,11.643478062405759
Corylus,2020-01-01,0.0860000038146973,48.29969556014583,11.644013698341597
Corylus,2020-01-01,0.1010000038146973,48.29966602720462,11.644359598621255
Fraxinus,2020-01-01,0.5659999847412108,48.29925353224903,11.64396065302427
Corylus,2020-01-01,0.1110000038146973,48.29968792405916,11.644076285980917
Fraxinus,2020-01-01,0.0889999961853027,48.29901362899673,11.644588163590585
Corylus,2020-01-01,0.105,48.29895882702636,11.644329652734033
Corylus,2020-01-01,0.0880000019073486,48.299320685758,11.644416020172931
Fraxinus,2020-01-01,0.2579999923706055,48.29966542370886,11.643694064834795
Fraxinus,2020-01-01,0.4129999923706055,48.299712875515844,11.6441576633498
Corylus,2020-01-01,0.09399999618530269,48.29961285914156,11.644156513422338
Fraxinus,2020-01-01,0.1330000019073486,48.29922444567703,11.643421006633124
Corylus,2020-01-01,0.0980000019073486,48.29935800355802,11.644469102996672
Corylus,2020-01-01,0.0930000019073486,48.299402241590464,11.644024822243752
Fraxinus,2020-01-01,0.3629999923706055,48.299871529167845,11.64441851327878
Fraxinus,2020-01-01,0.43200000762939456,48.29910353119956,11.644304415662477
Fraxinus,2020-01-01,0.41200000762939454,48.29911137780971,11.643595829418576
Fraxinus,2020-01-01,0.2489999961853027,48.29971660612007,11.643575028861601
Corylus,2020-01-01,0.0830000019073486,48.29980551056746,11.643985098406635
Fraxinus,2020-01-01,0.35,48.2992655870051,11.644458389528355
Corylus,2020-01-01,0.09399999618530269,48.29903481536093,11.643632838968882
Corylus,2020-01-01,0.11,48.29900388054956,11.643520931529409
Corylus,2020-01-01,0.0819999980926514,48.2993400081424,11.644182247036202
Corylus,2020-01-01,0.07,48.29913767341387,11.64473756499355
Fraxinus,2020-01-01,0.33799999237060546,48.2999352819614,11.644497708558289
Fraxinus,2020-01-01,0.3170000076293945,48.299645551120456,11.643912085238028
Fraxinus,2020-01-01,0.315,48.2990850611072,11.64393789337961
Fraxinus,2020-01-01,0.3690000152587891,48.29911155303441,11.644360434276274
Fraxinus,2020-01-01,0.41700000762939454,48.299889535056344,11.643845518079607
Fraxinus,2020-01-01,0.27,48.299836913788695,11.643381673132772
Carpinus,2020-01-01,0.35400001525878916,48.299530355530436,11.644644842122046
Fraxinus,2020-01-01,0.2479999923706055,48.29894172198618,11.643674281803811
Corylus,2020-01-01,0.0930000019073486,48.298958827205986,11.64432965247962
Fraxinus,2020-01-01,0.35700000762939454,48.299176308891745,11.643794957761216
Corylus,2020-01-01,0.0780000019073486,48.299535419453434,11.643976417891018
Corylus,2020-01-01,0.0839999961853027,48.29899951494335,11.643950363745073
Carpinus,2020-01-01,0.085,48.299221203655605,11.644422885246733
Corylus,2020-01-01,0.0819999980926514,48.299058303669696,11.644467258732478
Corylus,2020-01-01,0.0980000019073486,48.29961285907005,11.644156513245997
Carpinus,2020-01-01,0.215,48.29950886173638,11.643365808678938
Corylus,2020-01-01,0.08,48.299197272578866,11.644385979106573
Corylus,2020-01-01,0.0709999990463257,48.29968053562018,11.644357370933957
Fraxinus,2020-01-01,0.5020000076293946,48.29982035328649,11.643823388063641
Corylus,2020-01-01,0.0719999980926514,48.299491064875184,11.64441966559967
Corylus,2020-01-01,0.10199999809265141,48.299274097754996,11.643854760597938
Fraxinus,2020-01-01,0.42,48.29951312620429,11.644545376533936
Ulmus,2020-01-01,0.1289999961853027,48.299380011988404,11.644489004997364
Corylus,2020-01-01,0.085,48.29931447388424,11.64382832641408
Corylus,2020-01-01,0.0730000019073486,48.299090411065045,11.64420570503804
Fraxinus,2020-01-01,0.12,48.29959761787635,11.643595284521878
Fraxinus,2020-01-01,0.44900001525878913,48.29952842144705,11.643462196060328
Corylus,2020-01-01,0.0919999980926514,48.29899032033755,11.643529725989989
Carpinus,2020-01-01,0.3170000076293945,48.29983046327948,11.64352436691957
Fraxinus,2020-01-01,0.6059999847412109,48.299104962383275,11.644510997525641
Carpinus,2020-01-01,0.1989999961853027,48.29921928313449,11.643591324588924
Corylus,2020-01-01,0.0819999980926514,48.29956048095902,11.643376474239783
Corylus,2020-01-01,0.1119999980926514,48.29931732420184,11.644096242061208
Carpinus,2020-01-01,0.2629999923706055,48.29926307521666,11.644747002995759
Corylus,2020-01-01,0.095,48.29966602736322,11.64435959874988
Corylus,2020-01-01,0.0889999961853027,48.2989635655009,11.644443422519764
Fraxinus,2020-01-01,0.5320000076293945,48.29898967300001,11.644696268815581
Corylus,2020-01-01,0.08,48.29918177370352,11.643810831985936
Acer,2020-01-01,0.1289999961853027,48.29970005060293,11.64413966272188
Acer,2020-01-01,0.19,48.29942835971983,11.643545797122586
Acer,2020-01-01,0.0780000019073486,48.29907015189993,11.643757201777618
Acer,2020-01-01,0.08,48.29903953826429,11.643738253747102
Acer,2020-01-01,0.1789999961853027,48.29902171933246,11.644631887216862
Acer,2020-01-01,0.2479999923706055,48.29943929451024,11.643770597686881
Acer,2020-01-01,0.1729999923706055,48.299110484369294,11.644152037274246
Carpinus,2020-01-01,0.085,48.299698360088875,11.64377562655117
Acer,2020-01-01,0.0810000038146973,48.29917112881825,11.644416508395881
Carpinus,2020-01-01,0.35,48.29944990440371,11.644280264016183
Corylus,2020-01-01,0.1010000038146973,48.2995814900822,11.643771001035095
Acer,2020-01-01,0.1480000019073486,48.299651418879456,11.64447219188945
Corylus,2020-01-01,0.0860000038146973,48.299644465374946,11.644087861370817
Corylus,2020-01-01,0.0880000019073486,48.29964078239314,11.643693772980136
Corylus,2020-01-01,0.1439999961853027,48.29917285012502,11.64400364008432
Corylus,2020-01-01,0.0759999990463257,48.298927349213535,11.643899196583398
Corylus,2020-01-01,0.0889999961853027,48.29896127338363,11.643682472925079
Corylus,2020-01-01,0.0810000038146973,48.29939304489245,11.643906510992894
Corylus,2020-01-01,0.0810000038146973,48.29919727230125,11.644385978955345
Corylus,2020-01-01,0.0759999990463257,48.29898473939241,11.643601338587594
Corylus,2020-01-01,0.0810000038146973,48.29940768489507,11.643478062363448
Corylus,2020-01-01,0.1,48.29943503008963,11.64373283149912
Corylus,2020-01-01,0.1010000038146973,48.298963565406574,11.644443422596508
Corylus,2020-01-01,0.0830000019073486,48.299386813401064,11.643671438174023
Corylus,2020-01-01,0.1010000038146973,48.299094340103636,11.644280902706033
Corylus,2020-01-01,0.08,48.29966602742536,11.644359598821504
Corylus,2020-01-01,0.0980000019073486,48.299453849103436,11.643960578322188
Corylus,2020-01-01,0.085,48.29957228371991,11.643672346350597
Carpinus,2020-01-01,0.3170000076293945,48.299124573904464,11.64359463732951
Corylus,2020-01-01,0.095,48.299200772535336,11.644037688569155
Corylus,2020-01-01,0.0819999980926514,48.29919727213262,11.644385978692934
Corylus,2020-01-01,0.09,48.29901724451552,11.644329614917842
Corylus,2020-01-01,0.0819999980926514,48.2991737381355,11.643499027172306
Corylus,2020-01-01,0.1130000019073486,48.29931732413921,11.644096242435612
Corylus,2020-01-01,0.1310000038146973,48.298963565338894,11.644443422438139
Corylus,2020-01-01,0.1060000038146973,48.29927618795326,11.644119938977433
Corylus,2020-01-01,0.11800000190734859,48.29895882713151,11.644329653047867
Corylus,2020-01-01,0.0830000019073486,48.29945384903722,11.643960578474656
Corylus,2020-01-01,0.0839999961853027,48.299026012702015,11.64394682506985
Corylus,2020-01-01,0.1039999961853027,48.29953224623377,11.643825432793081
Corylus,2020-01-01,0.0839999961853027,48.299286280623214,11.644224789533734
Corylus,2020-01-01,0.075,48.29943046165231,11.64338987756782
Corylus,2020-01-01,0.085,48.29937740962919,11.643800751311497
Corylus,2020-01-01,0.0860000038146973,48.29919446998321,11.644749836423207
Corylus,2020-01-01,0.1060000038146973,48.29905582645843,11.644124777002814
Corylus,2020-01-01,0.07,48.299505365904864,11.643778741265457
Corylus,2020-01-01,0.0910000038146973,48.299744632698406,11.64423012757693
Corylus,2020-01-01,0.09,48.29915187141422,11.644170518791293
Corylus,2020-01-01,0.0810000038146973,48.29941864727628,11.644633311430564
Corylus,2020-01-01,0.1060000038146973,48.29891099602023,11.643590303931154
Corylus,2020-01-01,0.0830000019073486,48.29901726686319,11.643473064259823
Corylus,2020-01-01,0.0980000019073486,48.29953224619344,11.643825432852301
Corylus,2020-01-01,0.08,48.29913316096332,11.644253390579657
Corylus,2020-01-01,0.07,48.299388912622,11.64339086080814
Corylus,2020-01-01,0.0709999990463257,48.29921749026138,11.643638213145655
Corylus,2020-01-01,0.0780000019073486,48.298927349386915,11.643899196183266
Carpinus,2020-01-01,0.2979999923706055,48.299932044652806,11.644503670048104
Corylus,2020-01-01,0.075,48.299058303415435,11.644467259032087
Carpinus,2020-01-01,0.12,48.29901020013229,11.64365877403989
Carpinus,2020-01-01,0.3060000038146973,48.29894854156309,11.644216627059732
Carpinus,2020-01-01,0.2820000076293945,48.299361908009615,11.644666309443501
Carpinus,2020-01-01,0.1419999980926514,48.29982183936851,11.644491602157464
Corylus,2020-01-01,0.0960000038146973,48.29896356533065,11.64444342260111
Carpinus,2020-01-01,0.2410000038146973,48.29960082253974,11.643361462681405
Corylus,2020-01-01,0.1230000019073486,48.29958148986481,11.643771001119799
Carpinus,2020-01-01,0.075,48.2990006108659,11.643836146681458
Carpinus,2020-01-01,0.3179999923706055,48.2994832380367,11.644566368488263
Corylus,2020-01-01,0.0790000009536743,48.299257626694285,11.643810027644882
Carpinus,2020-01-01,0.4390000152587891,48.29958758273192,11.64384867448131
Carpinus,2020-01-01,0.0980000019073486,48.29914693252187,11.643748118148135
Corylus,2020-01-01,0.0889999961853027,48.29903709701206,11.644376088498213
Carpinus,2020-01-01,0.25,48.29898392762648,11.644464556724317
Carpinus,2020-01-01,0.1910000038146973,48.29981583746354,11.64453146426926
Corylus,2020-01-01,0.0969999980926514,48.29940224192142,11.644024821674261
Corylus,2020-01-01,0.0780000019073486,48.29890573080704,11.643640049621512
Corylus,2020-01-01,0.09,48.29931732397713,11.644096242261845
Corylus,2020-01-01,0.1189999961853027,48.29945384909794,11.643960578008814
Carpinus,2020-01-01,0.2029999923706055,48.29911059679903,11.643862380462503
Corylus,2020-01-01,0.0810000038146973,48.29941565116994,11.644654341877427
Carpinus,2020-01-01,0.32299999237060545,48.29977386861653,11.64385993297969
Carpinus,2020-01-01,0.38299999237060545,48.29975965985998,11.643907014551907
Carpinus,2020-01-01,0.3259999847412109,48.29978850055186,11.643493641945085
Carpinus,2020-01-01,0.0889999961853027,48.2990549155546,11.643992137418852
Corylus,2020-01-01,0.11,48.29919447022784,11.644749836632949
Corylus,2020-01-01,0.0759999990463257,48.29905830359422,11.6444672587927
Corylus,2020-01-01,0.105,48.29915224684608,11.644129368594072
Corylus,2020-01-01,0.11,48.29906955370227,11.643467879311077
Corylus,2020-01-01,0.085,48.29912403638276,11.644171058818968
Corylus,2020-01-01,0.09399999618530269,48.29918969350586,11.644183694686015
Prunus,2020-01-01,0.1069999980926514,48.29919293901747,11.643977534352736
Corylus,2020-01-01,0.095,48.29953541963249,11.643976417750107
Carpinus,2020-01-01,0.1319999980926514,48.29961238678544,11.644105433141581
Corylus,2020-01-01,0.0810000038146973,48.29943046173185,11.643389877734464
Carpinus,2020-01-01,0.1369999980926514,48.29956122574548,11.643436796667425
Carpinus,2020-01-01,0.0880000019073486,48.299671993604264,11.643747228786049
Ulmus,2020-01-01,0.115,48.299406554097175,11.644501350239832
Carpinus,2020-01-01,0.0910000038146973,48.29965597452276,11.644456168325577
Carpinus,2020-01-01,0.305,48.29894820387859,11.644183382822739
Ulmus,2020-01-01,0.1039999961853027,48.29890576309825,11.643864276068284
Carpinus,2020-01-01,0.3220000076293945,48.299876924156294,11.644173573039641
Carpinus,2020-01-01,0.275,48.299161230377976,11.644530186342594
Corylus,2020-01-01,0.11,48.29962147888768,11.644389162270995
Carpinus,2020-01-01,0.1589999961853027,48.29976334393491,11.644476445183228
Carpinus,2020-01-01,0.175,48.2989734056776,11.643881189809198
Corylus,2020-01-01,0.09399999618530269,48.299386813376884,11.643671437845656
Corylus,2020-01-01,0.1,48.298958827307466,11.64432965297386
Carpinus,2020-01-01,0.0819999980926514,48.29979527745178,11.643273284113944
Carpinus,2020-01-01,0.185,48.29937467808979,11.643426240803459
Corylus,2020-01-01,0.105,48.29947125869543,11.644420699464908
Corylus,2020-01-01,0.11,48.29912375550451,11.644345308674092
Carpinus,2020-01-01,0.08,48.29914808304352,11.64372062404456
Ulmus,2020-01-01,0.14,48.29934146799441,11.644294719521412
Corylus,2020-01-01,0.0819999980926514,48.29939304466196,11.643906510647485
Ulmus,2020-01-01,0.2229999923706055,48.29971539299859,11.644538878549334
Carpinus,2020-01-01,0.1230000019073486,48.29900062306233,11.643653091839369
Carpinus,2020-01-01,0.1119999980926514,48.299783056866396,11.644508504959235
Ulmus,2020-01-01,0.1230000019073486,48.299148735417575,11.643818354032055
Carpinus,2020-01-01,0.2970000076293945,48.29964447026902,11.64456196251744
Carpinus,2020-01-01,0.3920000076293945,48.29974971936087,11.643394150748541
Corylus,2020-01-01,0.1,48.29915287545565,11.64421908326033
Carpinus,2020-01-01,0.1770000076293945,48.29979275905883,11.643309362106576
Corylus,2020-01-01,0.0730000019073486,48.299006770969,11.644071554161583
Corylus,2020-01-01,0.105,48.29907258191545,11.643468320016504
Corylus,2020-01-01,0.11,48.29956432279196,11.643693132711626
Corylus,2020-01-01,0.1339999961853027,48.299489543434326,11.64370768583996
Corylus,2020-01-01,0.09,48.29953224632939,11.643825433172662
Corylus,2020-01-01,0.10199999809265141,48.299489543206946,11.643707685291913
Corylus,2020-01-01,0.0769999980926514,48.29905830355133,11.644467259069527
Corylus,2020-01-01,0.1119999980926514,48.299123755466326,11.644345308510555
Carpinus,2020-01-01,0.225,48.299126243117136,11.644441045524497
Corylus,2020-01-01,0.0960000038146973,48.2994578844713,11.644224532139612
Carpinus,2020-01-01,0.1670000076293945,48.29965975975077,11.643356711742571
Carpinus,2020-01-01,0.1870000076293945,48.29987798042061,11.643777842799544
Carpinus,2020-01-01,0.3909999847412109,48.299916891215986,11.644217793428629
Carpinus,2020-01-01,0.33599998474121084,48.29948182937232,11.643477336553492
Carpinus,2020-01-01,0.1920000076293945,48.29937552609116,11.643464347992067
Carpinus,2020-01-01,0.32,48.29919230557534,11.644635316649312
Carpinus,2020-01-01,0.32799999237060545,48.299776830559466,11.643732551127872
Corylus,2020-01-01,0.0889999961853027,48.29903709701206,11.644376088498213
Corylus,2020-01-01,0.1219999980926514,48.299407457550224,11.643461599197622
Carpinus,2020-01-01,0.345,48.29914677037413,11.644609122559975
Corylus,2020-01-01,0.0769999980926514,48.29939304468718,11.64390651117797
Carpinus,2020-01-01,0.1789999961853027,48.299719700502074,11.644480739211767
