genus,date,dbh,latitude,longitude
Fraxinus,2016-01-01,0.335,48.706402030611834,11.59135328673457
Fraxinus,2016-01-01,0.251000003814697,48.706034204734735,11.5905651204361
Fraxinus,2016-01-01,0.27399999618530296,48.70659587856929,11.590660771666938
Fraxinus,2016-01-01,0.133000001907349,48.706148881201926,11.591422867426212
Fraxinus,2016-01-01,0.138000001907349,48.70626702436134,11.590823580948642
Fraxinus,2016-01-01,0.208999996185303,48.70630464383235,11.590825773832597
Fraxinus,2016-01-01,0.262000007629395,48.70616198867912,11.591490241740848
Fraxinus,2016-01-01,0.148000001907349,48.70658134533691,11.590605567048552
Fraxinus,2016-01-01,0.16,48.70617277817604,11.59152084744339
Fraxinus,2016-01-01,0.293999996185303,48.70628179352792,11.590767172455338
Fraxinus,2016-01-01,0.414000015258789,48.70638175326136,11.591063840638592
Fraxinus,2016-01-01,0.24299999237060502,48.706177880010095,11.591607489059095
Fraxinus,2016-01-01,0.27899999618530297,48.70618904282957,11.591637346973132
Fraxinus,2016-01-01,0.311000003814697,48.70610338921832,11.590904783874501
Fraxinus,2016-01-01,0.177000007629395,48.706382789648686,11.590950337887254
Fraxinus,2016-01-01,0.532999992370605,48.706323111210914,11.590520520094042
Fraxinus,2016-01-01,0.172000007629395,48.706246953041955,11.591704437920724
Fraxinus,2016-01-01,0.16,48.70618200804274,11.591795130638184
Fraxinus,2016-01-01,0.277999992370605,48.7067107449193,11.59177211694804
Fraxinus,2016-01-01,0.16899999618530298,48.70657069154469,11.59063832105698
Fraxinus,2016-01-01,0.175,48.70622114143382,11.591559352851911
Fraxinus,2016-01-01,0.24,48.70668396959765,11.591616580341324
Fraxinus,2016-01-01,0.312000007629395,48.70654450417914,11.590698007992577
Fraxinus,2016-01-01,0.35700000762939504,48.7067119897489,11.591575778085117
Fraxinus,2016-01-01,0.48,48.7059628546699,11.591370832876072
Fraxinus,2016-01-01,0.22,48.706529242665844,11.590777977121993
Fraxinus,2016-01-01,0.357999992370605,48.706012734767064,11.590975953484609
Fraxinus,2016-01-01,0.24299999237060502,48.70643651948574,11.590848989229052
Fraxinus,2016-01-01,0.308999996185303,48.70602289744444,11.590911940579087
Fraxinus,2016-01-01,0.275,48.70655087441455,11.590862642087313
Fraxinus,2016-01-01,0.465,48.70647323969021,11.590740912975344
Fraxinus,2016-01-01,0.19,48.70646702912341,11.590709263053917
Fraxinus,2016-01-01,0.316000003814697,48.70644199020186,11.59070695708695
Fraxinus,2016-01-01,0.075,48.70624248589678,11.591229092270007
Fraxinus,2016-01-01,0.135,48.70651026055002,11.590905627928207
Fraxinus,2016-01-01,0.172999992370605,48.705995806062425,11.590668926422772
Fraxinus,2016-01-01,0.227999992370605,48.7061234499192,11.591201555129832
Fraxinus,2016-01-01,0.437999992370605,48.70604230319628,11.590646924966865
Fraxinus,2016-01-01,0.243999996185303,48.706276282479784,11.5914789168508
Fraxinus,2016-01-01,0.07199999809265101,48.70651756130055,11.590977501763753
Fraxinus,2016-01-01,0.076999998092651,48.706256971293236,11.591505725321527
Fraxinus,2016-01-01,0.106999998092651,48.706101401210134,11.590549533817958
Fraxinus,2016-01-01,0.505,48.706630020197835,11.590864291943376
Fraxinus,2016-01-01,0.076999998092651,48.70663197552717,11.59140292272303
Fraxinus,2016-01-01,0.079000000953674,48.70587619399399,11.59104507391431
Fraxinus,2016-01-01,0.083000001907349,48.7064693345897,11.591071408323097
Fraxinus,2016-01-01,0.231000003814697,48.7064838787132,11.591160525950729
Fraxinus,2016-01-01,0.345999984741211,48.70637416016914,11.590567370533243
Fraxinus,2016-01-01,0.385,48.70612621951527,11.59110359961744
Fraxinus,2016-01-01,0.074000000953674,48.70672380985843,11.591814867105745
Fraxinus,2016-01-01,0.330999984741211,48.70631030126461,11.591788411416424
Fraxinus,2016-01-01,0.262999992370605,48.70626166027626,11.591788121686587
Fraxinus,2016-01-01,0.175,48.7063639579601,11.59068068735757
Fraxinus,2016-01-01,0.128999996185303,48.706281221423104,11.591762798888329
Fraxinus,2016-01-01,0.375999984741211,48.706098959378416,11.590867393836978
Fraxinus,2016-01-01,0.095,48.706477493434875,11.591209558629409
Fraxinus,2016-01-01,0.08,48.706342672131484,11.59154478838278
Fraxinus,2016-01-01,0.156000003814697,48.70602153498023,11.590496494850184
Fraxinus,2016-01-01,0.21899999618530297,48.7060980991687,11.590757738618079
Tilia,2016-01-01,0.256000003814697,48.706695924965445,11.591131680133746
Fraxinus,2016-01-01,0.48099998474121103,48.706130157394156,11.59084575363292
Tilia,2016-01-01,0.424000015258789,48.70660038508124,11.590748187969364
Fraxinus,2016-01-01,0.276000003814697,48.706136913922265,11.590640423199224
Fraxinus,2016-01-01,0.35200000762939504,48.70592854482989,11.590562235034938
Fraxinus,2016-01-01,0.39,48.70607187869269,11.59083658778357
Fraxinus,2016-01-01,0.108000001907349,48.70648834016293,11.591365003730536
Fraxinus,2016-01-01,0.47700000762939504,48.70613613262175,11.590502112163326
Fraxinus,2016-01-01,0.162999992370605,48.70617978222374,11.591192532071034
Fraxinus,2016-01-01,0.45,48.706204895520116,11.591137662839806
Fraxinus,2016-01-01,0.098000001907349,48.70594430751304,11.590653630944916
Fraxinus,2016-01-01,0.38,48.70592042877713,11.59070782425337
Corylus,2016-01-01,0.07,48.70658043028401,11.590956423128993
Fraxinus,2016-01-01,0.257999992370605,48.706194765248384,11.590866426689779
Fraxinus,2016-01-01,0.292000007629395,48.70621491185716,11.590837388149344
Fraxinus,2016-01-01,0.098000001907349,48.705910826056886,11.590739001768867
Fraxinus,2016-01-01,0.088999996185303,48.70634513734461,11.591208636050686
Fraxinus,2016-01-01,0.688000030517578,48.70621432401424,11.590790956607323
Fraxinus,2016-01-01,0.22399999618530297,48.706164746822694,11.591531384209814
Corylus,2016-01-01,0.08800000190734901,48.70651069209355,11.590864647862546
Fraxinus,2016-01-01,0.497000007629395,48.70587981755605,11.59105211605859
Fraxinus,2016-01-01,0.253999996185303,48.70617382599927,11.591408775205336
Fraxinus,2016-01-01,0.22700000762939498,48.70607427179305,11.591063568621461
Fraxinus,2016-01-01,0.475,48.705892943064185,11.591190884002675
Fraxinus,2016-01-01,0.669000015258789,48.70605405884711,11.591366593686471
Fraxinus,2016-01-01,0.32900001525878897,48.70607972110064,11.591149067324956
Fraxinus,2016-01-01,0.085,48.70634562533503,11.59138279354872
Fraxinus,2016-01-01,0.086000003814697,48.706387894575506,11.591406987457546
Fraxinus,2016-01-01,0.070999999046326,48.706230719755624,11.590495474100093
Fraxinus,2016-01-01,0.275,48.70606980211557,11.590435589096145
Fraxinus,2016-01-01,0.081000003814697,48.70620770550346,11.590441938954513
Fraxinus,2016-01-01,0.257999992370605,48.70623626771842,11.590827626300673
Fraxinus,2016-01-01,0.494000015258789,48.70620144730145,11.590450085698002
Fraxinus,2016-01-01,0.151000003814697,48.706205820149975,11.590472902686278
Fraxinus,2016-01-01,0.202000007629395,48.70617462072611,11.59058036075156
Fraxinus,2016-01-01,0.295,48.706166674981596,11.59066545223979
Fraxinus,2016-01-01,0.277999992370605,48.70598307974485,11.590944169727264
Fraxinus,2016-01-01,0.187000007629395,48.706106011380705,11.591727014152479
Corylus,2016-01-01,0.083000001907349,48.705965178756635,11.591238922474975
Corylus,2016-01-01,0.08800000190734901,48.70634179896518,11.591303538404558
Fraxinus,2016-01-01,0.17100000381469702,48.70595717321463,11.59104441586276
Fraxinus,2016-01-01,0.41,48.706652334195525,11.590557362811213
Fraxinus,2016-01-01,0.115,48.70596415532698,11.591114693897964
Fraxinus,2016-01-01,0.27899999618530297,48.70614954873958,11.591795163920436
Corylus,2016-01-01,0.079000000953674,48.70603803164288,11.59160289877569
Fraxinus,2016-01-01,0.369000015258789,48.706252930398364,11.591396315524408
Corylus,2016-01-01,0.08199999809265099,48.70627700749025,11.591242713185197
Corylus,2016-01-01,0.10300000190734901,48.706207037560624,11.590794413943096
Fraxinus,2016-01-01,0.128000001907349,48.70633927777895,11.591712679151641
Fraxinus,2016-01-01,0.08199999809265099,48.705995172351535,11.591259730336354
Fraxinus,2016-01-01,0.42,48.70585938076921,11.59176830320751
Fraxinus,2016-01-01,0.322000007629395,48.70607291553898,11.59172083482164
Fraxinus,2016-01-01,0.213999996185303,48.706006066879276,11.59123640258612
Fraxinus,2016-01-01,0.22399999618530297,48.7060051756834,11.591215329566461
Fraxinus,2016-01-01,0.500999984741211,48.70616128270362,11.591104801708633
Fraxinus,2016-01-01,0.450999984741211,48.70601139708372,11.591203083022966
Fraxinus,2016-01-01,0.335999984741211,48.70613193210577,11.59121380572454
Fraxinus,2016-01-01,0.32799999237060495,48.70598277869123,11.590833440687026
Fraxinus,2016-01-01,0.15,48.70585474880574,11.591586204338002
Fraxinus,2016-01-01,0.086000003814697,48.70602875879473,11.590795256948104
Fraxinus,2016-01-01,0.307000007629395,48.70614943395361,11.59136805030511
Corylus,2016-01-01,0.074000000953674,48.705964130317426,11.590881961262687
Fraxinus,2016-01-01,0.257999992370605,48.706186984478244,11.591396951121379
Corylus,2016-01-01,0.106000003814697,48.706281510702105,11.590567274703515
Fraxinus,2016-01-01,0.28399999618530297,48.70669218354999,11.591591498224961
Corylus,2016-01-01,0.07,48.70628329583715,11.59056739066869
Fraxinus,2016-01-01,0.217999992370605,48.706160621222566,11.591450875416028
Fraxinus,2016-01-01,0.24,48.706172837554654,11.591477169240946
Fraxinus,2016-01-01,0.153000001907349,48.70629025772071,11.591646917664754
Fraxinus,2016-01-01,0.17100000381469702,48.70622465091794,11.591594260305907
Fraxinus,2016-01-01,0.34799999237060497,48.706126061302086,11.590673312464247
Fraxinus,2016-01-01,0.141999998092651,48.70595212430366,11.59049959682082
Corylus,2016-01-01,0.079000000953674,48.70603710572943,11.591605578170201
Fraxinus,2016-01-01,0.187999992370605,48.7059638847338,11.590897677504453
Fraxinus,2016-01-01,0.15,48.705985987884496,11.591482361324006
Corylus,2016-01-01,0.075,48.7065539707626,11.590740975313658
Fraxinus,2016-01-01,0.33299999237060496,48.70602674394137,11.590932930322001
Fraxinus,2016-01-01,0.369000015258789,48.70591362773942,11.591379557332358
Fraxinus,2016-01-01,0.093999996185303,48.706698360756086,11.591826573772758
Fraxinus,2016-01-01,0.08800000190734901,48.706661759512535,11.591608224177266
Fraxinus,2016-01-01,0.317999992370605,48.70601133092434,11.5904319517407
Fraxinus,2016-01-01,0.175,48.706314004097294,11.590850217703242
Fraxinus,2016-01-01,0.177000007629395,48.706005766034515,11.590770636627527
Fraxinus,2016-01-01,0.527999992370605,48.706469252454774,11.590626177100443
Fraxinus,2016-01-01,0.18,48.70610551838298,11.590756583089691
Fraxinus,2016-01-01,0.465999984741211,48.7060169900337,11.59176243698652
Fraxinus,2016-01-01,0.093000001907349,48.70668577806818,11.590801835626895
Fraxinus,2016-01-01,0.21,48.70599185354472,11.591205006987034
Fraxinus,2016-01-01,0.12,48.70666483101727,11.59110547419714
Fraxinus,2016-01-01,0.075,48.7066118894441,11.59112198856892
Fraxinus,2016-01-01,0.215,48.70608797058416,11.590591415835574
Fraxinus,2016-01-01,0.098999996185303,48.70665032742795,11.591543729252063
Corylus,2016-01-01,0.07,48.706088125765476,11.591228054191193
Fraxinus,2016-01-01,0.262000007629395,48.706111328068765,11.591576074746026
Fraxinus,2016-01-01,0.41200000762939504,48.706110130700004,11.591509088526662
Fraxinus,2016-01-01,0.35,48.70589705796239,11.591708759084533
Fraxinus,2016-01-01,0.113999996185303,48.70610132572522,11.591333427778565
Fraxinus,2016-01-01,0.33,48.706008792016014,11.591216256384092
Fraxinus,2016-01-01,0.335,48.70595799534176,11.590917729319239
Fraxinus,2016-01-01,0.288999996185303,48.70612062837687,11.591459950005348
Fraxinus,2016-01-01,0.167000007629395,48.706092158956025,11.590611480418334
Fraxinus,2016-01-01,0.08800000190734901,48.70632697233935,11.591018704373797
Fraxinus,2016-01-01,0.165,48.70628418778832,11.591580606411625
Fraxinus,2016-01-01,0.325,48.70608469850796,11.591473630243682
Fraxinus,2016-01-01,0.095,48.70592336392529,11.591364247029926
Fraxinus,2016-01-01,0.33299999237060496,48.70603435046562,11.590525692014959
Corylus,2016-01-01,0.078000001907349,48.706037132674986,11.591138805787224
Fraxinus,2016-01-01,0.226000003814697,48.70609581137398,11.591188015822334
Fraxinus,2016-01-01,0.106999998092651,48.70664199555345,11.591612340201488
Corylus,2016-01-01,0.07,48.706064141242464,11.591247448137334
Fraxinus,2016-01-01,0.298999996185303,48.70608652433305,11.591211077546378
Fraxinus,2016-01-01,0.18100000381469702,48.70600380829625,11.59123751024043
Corylus,2016-01-01,0.076999998092651,48.70668823695888,11.591160864254327
Fraxinus,2016-01-01,0.40700000762939503,48.70608629749323,11.591267530151661
Fraxinus,2016-01-01,0.151000003814697,48.70608354300375,11.591431309904067
Fraxinus,2016-01-01,0.227999992370605,48.705852165335855,11.59170833455193
Fraxinus,2016-01-01,0.312999992370605,48.70587863247544,11.591416258995139
Corylus,2016-01-01,0.105,48.70641253790525,11.591267470026592
Corylus,2016-01-01,0.09,48.706530793370554,11.591653653870434
Corylus,2016-01-01,0.09,48.70669229641158,11.590736567859551
Corylus,2016-01-01,0.075,48.70654921585681,11.591626065956472
Alnus,2016-01-01,0.370999984741211,48.70651214578761,11.591174571589747
Corylus,2016-01-01,0.091000003814697,48.70666221499333,11.590534766033356
Alnus,2016-01-01,0.367999992370605,48.70616378741487,11.59164385178911
Corylus,2016-01-01,0.08199999809265099,48.70652463745777,11.591781682519166
Corylus,2016-01-01,0.07199999809265101,48.706727197715395,11.590547091682973
Corylus,2016-01-01,0.093000001907349,48.70634473918556,11.59142871563297
Corylus,2016-01-01,0.074000000953674,48.7065818344237,11.590954590056263
Corylus,2016-01-01,0.115,48.70651314133154,11.591167806558156
Corylus,2016-01-01,0.075,48.70652547691073,11.591094622144485
Corylus,2016-01-01,0.073000001907349,48.70631067946118,11.591005741540831
Corylus,2016-01-01,0.103999996185303,48.70672936055476,11.590550423163453
Corylus,2016-01-01,0.08,48.70652707579447,11.5917767209693
Tilia,2016-01-01,0.257000007629395,48.706602094027396,11.59167718792764
Corylus,2016-01-01,0.093000001907349,48.70648458138911,11.590850814959033
Corylus,2016-01-01,0.12,48.70641686757493,11.591761870688496
Corylus,2016-01-01,0.075999999046326,48.70630915988762,11.591005299734885
Corylus,2016-01-01,0.123000001907349,48.706342045682,11.591302123024931
Corylus,2016-01-01,0.07,48.70675886739076,11.5906055102038
Corylus,2016-01-01,0.085,48.706338276382674,11.591303170523156
Tilia,2016-01-01,0.14,48.706682517642555,11.591245079833657
Corylus,2016-01-01,0.070999999046326,48.70634808949706,11.591431493903988
Corylus,2016-01-01,0.091999998092651,48.70660998466518,11.590746973067528
Corylus,2016-01-01,0.085,48.70657855785046,11.591777607854162
Corylus,2016-01-01,0.075,48.706576079466885,11.591776331420036
Corylus,2016-01-01,0.078000001907349,48.705899022687944,11.591537010071061
Corylus,2016-01-01,0.075,48.70673593510762,11.590804228132923
Corylus,2016-01-01,0.070999999046326,48.70662981479647,11.590537578709128
Corylus,2016-01-01,0.07,48.705900713998474,11.591536567249065
Corylus,2016-01-01,0.085,48.70673387940575,11.590804641921983
Alnus,2016-01-01,0.46700000762939503,48.706607320833676,11.59151458832136
Corylus,2016-01-01,0.075999999046326,48.70652633265455,11.591094162387
Corylus,2016-01-01,0.108000001907349,48.70665711297937,11.590538763566734
Corylus,2016-01-01,0.08,48.706527552553304,11.591091089449169
Corylus,2016-01-01,0.091000003814697,48.706037912414914,11.591610225828802
Corylus,2016-01-01,0.07,48.70584565972673,11.591559691358288
Corylus,2016-01-01,0.07199999809265101,48.70658200651404,11.590954849989789
Corylus,2016-01-01,0.123999996185303,48.70648702595384,11.590852772172742
Corylus,2016-01-01,0.083000001907349,48.706233249297505,11.59090215493073
Tilia,2016-01-01,0.22,48.706451951267084,11.590688514469145
Tilia,2016-01-01,0.36099998474121103,48.70593503546455,11.590500018947324
Corylus,2016-01-01,0.098999996185303,48.70668852847498,11.59070393359926
Corylus,2016-01-01,0.083999996185303,48.70612818650218,11.590822552105704
Corylus,2016-01-01,0.075999999046326,48.70617386132862,11.591097211351398
Corylus,2016-01-01,0.073000001907349,48.706175320018275,11.591098728951554
Tilia,2016-01-01,0.093000001907349,48.7059420505796,11.590567777579494
Tilia,2016-01-01,0.202000007629395,48.70665010845242,11.5913660988625
Tilia,2016-01-01,0.101000003814697,48.70669262078338,11.59113033227121
Tilia,2016-01-01,0.183999996185303,48.70644303829597,11.591760694983348
Corylus,2016-01-01,0.075999999046326,48.706205121218275,11.590796081558537
Corylus,2016-01-01,0.075999999046326,48.70666455453906,11.590780667353096
Corylus,2016-01-01,0.083000001907349,48.706618294445455,11.590708747996935
Corylus,2016-01-01,0.07,48.70652861219952,11.59164995416471
Corylus,2016-01-01,0.08,48.70627961031324,11.591016241372788
Corylus,2016-01-01,0.136000003814697,48.706344490353345,11.59130333158372
Corylus,2016-01-01,0.086000003814697,48.70672978461831,11.590557725114923
Corylus,2016-01-01,0.093999996185303,48.70662127114149,11.590626536986948
Corylus,2016-01-01,0.088999996185303,48.70663179507281,11.591074466226043
Corylus,2016-01-01,0.083000001907349,48.70610212652525,11.591309637215476
Corylus,2016-01-01,0.093000001907349,48.7066331670166,11.591079293439442
Corylus,2016-01-01,0.076999998092651,48.70598781377649,11.590842109356068
Corylus,2016-01-01,0.078000001907349,48.70663854993877,11.590571963275874
Tilia,2016-01-01,0.116000003814697,48.70619449358412,11.59063659377659
Corylus,2016-01-01,0.079000000953674,48.70584727953081,11.5915581451936
Tilia,2016-01-01,0.13,48.706350371499795,11.590540676562519
Corylus,2016-01-01,0.075,48.70628260434693,11.590571446875767
Tilia,2016-01-01,0.257000007629395,48.70624899027325,11.590806743545555
Corylus,2016-01-01,0.09,48.705856496506954,11.591758580959612
Corylus,2016-01-01,0.07,48.705856406089836,11.591761290915253
Corylus,2016-01-01,0.070999999046326,48.706078355566824,11.591491787092108
Corylus,2016-01-01,0.07,48.70660746688316,11.591058597704603
Corylus,2016-01-01,0.106999998092651,48.70613068858113,11.590827356082322
Corylus,2016-01-01,0.088999996185303,48.70603777968839,11.591140033576888
Tilia,2016-01-01,0.18,48.706617991627965,11.591512083963018
Corylus,2016-01-01,0.07199999809265101,48.706036849512266,11.591140261933534
Corylus,2016-01-01,0.07199999809265101,48.70632558751599,11.590943436395666
Tilia,2016-01-01,0.158999996185303,48.706461752573595,11.591227542354229
Corylus,2016-01-01,0.076999998092651,48.70610525669783,11.591416550648363
Corylus,2016-01-01,0.101000003814697,48.70668626950222,11.591163198777686
Corylus,2016-01-01,0.136000003814697,48.70592461829005,11.591360465735496
Corylus,2016-01-01,0.083000001907349,48.70607843284009,11.591487374659406
Corylus,2016-01-01,0.096000003814697,48.706665203523734,11.590724406487595
Corylus,2016-01-01,0.083000001907349,48.706176880284836,11.59109895299252
Corylus,2016-01-01,0.08699999809265099,48.70666138290659,11.59059655566581
Corylus,2016-01-01,0.073000001907349,48.706658453333375,11.590870152758292
Corylus,2016-01-01,0.08800000190734901,48.70650926589949,11.590864396759669
Corylus,2016-01-01,0.07199999809265101,48.705897243169844,11.591286279870518
Corylus,2016-01-01,0.079000000953674,48.705895343859225,11.591286843850082
Corylus,2016-01-01,0.086000003814697,48.706581387833346,11.590784694944402
Corylus,2016-01-01,0.11199999809265099,48.70674941290975,11.59063983556713
Corylus,2016-01-01,0.10199999809265099,48.70668759918548,11.59115962229961
Corylus,2016-01-01,0.08,48.70651317047804,11.591169209627624
Corylus,2016-01-01,0.081000003814697,48.70634028699799,11.591298629706507
Tilia,2016-01-01,0.155,48.706493515293516,11.591306173235138
Corylus,2016-01-01,0.091000003814697,48.706702710486205,11.590621453794695
Corylus,2016-01-01,0.08,48.706086183822194,11.591225526731957
Corylus,2016-01-01,0.074000000953674,48.7060868760374,11.591222955428826
Corylus,2016-01-01,0.075,48.70664233535958,11.591428732858152
Corylus,2016-01-01,0.075,48.70664122874876,11.591430771513648
Corylus,2016-01-01,0.070999999046326,48.70611093166837,11.591171841315656
Corylus,2016-01-01,0.083000001907349,48.706112919297475,11.591167136896928
Corylus,2016-01-01,0.095,48.706512329980185,11.59117052731928
Corylus,2016-01-01,0.07,48.706711983022934,11.59159003800229
Corylus,2016-01-01,0.098999996185303,48.7065861003405,11.590535471175283
Corylus,2016-01-01,0.11,48.70610095139789,11.59084400333592
Corylus,2016-01-01,0.079000000953674,48.70670507644561,11.590633925214211
Corylus,2016-01-01,0.116000003814697,48.706514659173905,11.59116756748948
Tilia,2016-01-01,0.28,48.706000378492966,11.590407501756495
Corylus,2016-01-01,0.081000003814697,48.706680374724705,11.591644200386895
Corylus,2016-01-01,0.086000003814697,48.7061026642123,11.590841149933413
Tilia,2016-01-01,0.197999992370605,48.706123825218995,11.591579883985961
Corylus,2016-01-01,0.1,48.70603520321524,11.591609683814719
Corylus,2016-01-01,0.195,48.70668445402897,11.591648125420345
